Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,1,DOMESTIC,112,96,6743,103.24
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,1,DOMESTIC,297,248,18444,168.71
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAGARAM,1,DOMESTIC,432,348,25673,261.12
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,1,DOMESTIC,640,486,31766,329.75
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NELAPONGULA,1,DOMESTIC,640,454,29566,318.68
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NELLUTLA,1,DOMESTIC,2082,1678,142017,1690.81
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,PATELGUDEM,1,DOMESTIC,472,407,31139,275.36
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,Ramchandra gudem,1,DOMESTIC,3,3,97,3.0
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,SIRIPURAM,1,DOMESTIC,501,384,25908,242.81
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,1,DOMESTIC,808,604,44386,375.78
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,JALBAI THANDA,1,DOMESTIC,110,95,5281,47.38
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,KOTHA THANDA,1,DOMESTIC,75,68,3746,31.268
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MANSINGH THANDA,1,DOMESTIC,81,74,5508,42.3
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,MARIYAPURAM,1,DOMESTIC,133,124,10570,101.73
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSAPUR,1,DOMESTIC,353,318,15972,185.34
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,NARSINGAPUR,1,DOMESTIC,34,31,1964,25.45
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,POTHARAM,1,DOMESTIC,348,287,20945,186.086
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,SOLIPURAM,1,DOMESTIC,415,351,19575,174.922
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,THARIGOPPULA,1,DOMESTIC,1574,1402,100830,1191.516
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,VACHA THANADA,1,DOMESTIC,120,117,6465,90.56
KAMAREDDY,BANSWADA,BANSWADA,BANSWADA,BANSWADA,1,DOMESTIC,12925,12133,1149079,15748.199
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TAKLI BIG,1,DOMESTIC,223,188,13810,110.07
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ACHAMPET,1,DOMESTIC,548,506,31366,245.804
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,ARAPALLY,1,DOMESTIC,310,275,16099,125.376
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BRAHMANPALLY AC,1,DOMESTIC,181,164,8805,66.253
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,BURGEL,1,DOMESTIC,290,256,15397,117.673
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,Dupsing thanda,1,DOMESTIC,20,20,1654,17.5
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GALIPUR,1,DOMESTIC,265,236,13231,109.63
KAMAREDDY,BANSWADA,PITLAM,NIZAMSAGAR,GORGEL,1,DOMESTIC,212,197,15351,86.831
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,AKKARAJPALLI,1,DOMESTIC,345,290,17105,155.266
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ANKUSHAPUR,1,DOMESTIC,567,443,28705,289.476
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOJYA THANDA,1,DOMESTIC,128,119,6603,55.36
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BONTHAGATTUNAGARAM,1,DOMESTIC,274,249,14202,153.318
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,BOTHALAPARRI THANDA,1,DOMESTIC,303,265,15165,164.22
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MADAN HIPPERGA,1,DOMESTIC,360,330,24750,175.445
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MALLAPOOR,1,DOMESTIC,191,173,11753,95.053
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MAREPALLI,1,DOMESTIC,242,211,15125,104.162
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MENOOR,1,DOMESTIC,692,615,45508,397.247
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,MOGHA,1,DOMESTIC,554,505,37580,259.911
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ROSHEGAON,1,DOMESTIC,171,144,9669,67.984
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SIRPOOR,1,DOMESTIC,285,249,18988,147.264
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SONALA,1,DOMESTIC,119,100,6374,48.114
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,SULTANPET,1,DOMESTIC,389,347,20538,176.354
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,TADE HIPPERGA,1,DOMESTIC,378,355,27163,161.437
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,NARSINGARAOPALLE,1,DOMESTIC,196,184,15673,137.026
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,PEDDAPENDIAL,1,DOMESTIC,1667,1343,97756,1050.456
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,RAIGUDEM H/O TTKL,1,DOMESTIC,268,204,12785,125.968
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,REPAKAPALLE,1,DOMESTIC,235,212,18194,97.97
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SAIPET,1,DOMESTIC,516,428,29538,304.728
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,SOMDEVARAPALLY,1,DOMESTIC,443,394,33282,197.992
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,THATIKAYALA,1,DOMESTIC,722,581,40683,343.9
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A6,1,DOMESTIC,4839,4732,503015,8089.425
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,A7,1,DOMESTIC,2992,2877,282557,4506.094
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,KAMAREDDY TOWN,1,DOMESTIC,1030,6,4040,584.148
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,RAMAREDDY ROAD,1,DOMESTIC,1,1,180,2.0
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-I,SAILANI BABA COLONY,1,DOMESTIC,2,2,308,3.916
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A2,1,DOMESTIC,1464,1425,171534,3742.76
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A3,1,DOMESTIC,3533,3481,373752,6566.371
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A4,1,DOMESTIC,4675,4628,522446,10317.858
KAMAREDDY,KAMAREDDY,Kamareddy Town,KAMAREDDY TOWN-II,A9,1,DOMESTIC,4295,4212,475878,9230.292
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WADALPARTHI,1,DOMESTIC,272,259,17414,145.603
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,WODI,1,DOMESTIC,252,227,16057,140.36
KAMAREDDY,YELLAREDDY,YELLAREDDY,NAGIREDDIPET,YERRARAM,1,DOMESTIC,103,102,5667,62.214
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ADVILINGAL,1,DOMESTIC,411,374,22700,251.258
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ALMAJIPOOR,1,DOMESTIC,120,112,7325,57.506
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,ANNASAGAR,1,DOMESTIC,377,334,17424,234.398
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,AZMABAD,1,DOMESTIC,130,118,5570,58.058
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,BHIKNOOR,1,DOMESTIC,324,306,24073,164.904
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,BRAHAMANPALLI,1,DOMESTIC,118,101,6750,44.508
KAMAREDDY,YELLAREDDY,YELLAREDDY,YELLAREDDY,DALMALKAPALLY,1,DOMESTIC,84,70,4780,44.018
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUNIPARTHY,1,DOMESTIC,362,309,28289,251.61
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,KAMALAPUR,1,DOMESTIC,3785,3374,312655,3117.008
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,LAXMI POOR,1,DOMESTIC,99,80,6793,62.94
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,MADANAPET,1,DOMESTIC,565,483,43871,397.817
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,NERELLY,1,DOMESTIC,497,408,33844,330.272
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,PERUKA PALLY,1,DOMESTIC,13,12,891,8.05
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,RAMANJAPOOR,1,DOMESTIC,50,42,3374,34.92
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SHANIGARAM,1,DOMESTIC,1184,972,84720,868.096
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SRIRAMULAPALLY,1,DOMESTIC,683,629,38949,502.24
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,H B COLONY,1,DOMESTIC,866,828,76445,1209.38
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,NAKKALAGUTTA,1,DOMESTIC,2482,2416,415444,6877.2
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,NGOs COLONY,1,DOMESTIC,1,0,0,1.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,POLICE HEAD QUARTERS,1,DOMESTIC,265,87,5525,171.926
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,R T C COLONY,1,DOMESTIC,1,1,249,2.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,RAMNAGAR,1,DOMESTIC,2733,2676,372592,6223.605
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,SAINAGAR,1,DOMESTIC,687,545,93991,1382.836
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,ALIPURA,1,DOMESTIC,563,539,76672,980.17
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,BASITHNAGAR,1,DOMESTIC,4253,4135,582335,9189.97
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,BONDIVAGU,1,DOMESTIC,2,2,401,4.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,CHOTI MASJID,1,DOMESTIC,985,956,148821,2330.34
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),SUBEDARI,EXCISE COLONY,1,DOMESTIC,3137,3041,427558,8297.8
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,POSHIGAMA,1,DOMESTIC,249,223,20600,186.157
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAJAKKAPALLY  ,1,DOMESTIC,256,233,18432,199.242
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,VALBHAPUR,1,DOMESTIC,476,400,34634,321.745
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,ELKATHURTHY,VEERANARAYANPUR,1,DOMESTIC,343,293,24911,259.735
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,AMBALA,1,DOMESTIC,1039,909,72800,786.632
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GOPALPOOR,1,DOMESTIC,257,225,20600,205.84
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUDUR,1,DOMESTIC,1071,1002,83075,711.374
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MACHILIBAZAR,REDDY COLONY,1,DOMESTIC,8,4,690,9.04
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MACHILIBAZAR,T P TEMPLE,1,DOMESTIC,381,318,38717,449.41
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MACHILIBAZAR,TAILORS STREET,1,DOMESTIC,3,2,149,4.51
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MACHILIBAZAR,UJLIBASE,1,DOMESTIC,2103,1995,248579,2981.65
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MACHILIBAZAR,VENURAO COLONY,1,DOMESTIC,2,0,0,1.02
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),MACHILIBAZAR,YENUGULAGADDA,1,DOMESTIC,375,352,39858,621.4
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,ADVOCATES COLONY,1,DOMESTIC,1793,1755,291516,5720.27
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,ASHOKA COLONY,1,DOMESTIC,5397,5331,663913,12403.65
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BALASAMUDRAM,1,DOMESTIC,2061,1956,346452,6336.466
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BHAVANINAGAR,1,DOMESTIC,2109,2043,278507,5741.68
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,BHEESHMANAGAR,1,DOMESTIC,1945,1880,242133,4012.76
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,GANDHINAGAR,1,DOMESTIC,1,1,193,2.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),NAKKALAGUTTA,GOKULNAGAR,1,DOMESTIC,3868,3765,463370,7560.61
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,CHEGGAYAM   (REC)             ,1,DOMESTIC,813,585,58359,589.75
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,JAGDEVPET   INDUSTRIAL        ,1,DOMESTIC,722,635,42351,442.686
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KAPPARAO PET  ,1,DOMESTIC,414,192,14889,190.398
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KISHANRAOPET  (REC)           ,1,DOMESTIC,558,472,43375,311.229
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KOTILINGALA,1,DOMESTIC,175,159,17269,184.779
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,KUMMARIPALLI,1,DOMESTIC,172,156,17210,107.634
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,MUKKARAOPET,1,DOMESTIC,361,333,27371,238.047
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,MUTHNOOR      (REC)           ,1,DOMESTIC,648,565,47865,410.429
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,PAIDIPALLY    ,1,DOMESTIC,785,635,38830,452.504
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,1,DOMESTIC,734,649,57706,755.593
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,TARAKARAMA NAGAR,1,DOMESTIC,1456,1305,115132,1306.304
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,1,DOMESTIC,1096,1011,90526,817.555
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VANJARIPALLY,1,DOMESTIC,316,316,30280,337.195
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VODDERA COLONY,1,DOMESTIC,151,150,9732,89.635
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,1,DOMESTIC,13930,13553,1553734,23587.443
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,1,DOMESTIC,16889,16033,1804500,26819.775
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGITYAL-I,1,DOMESTIC,1,0,0,3.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,1,DOMESTIC,14339,14030,1752509,23830.626
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,DHAMRAJPALLY (OLD),1,DOMESTIC,428,363,36317,280.688
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,GORREPALLY,1,DOMESTIC,466,410,28514,339.745
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,KUSTAPOOR H/o MALLAP,1,DOMESTIC,631,569,50718,490.491
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,MALLAPOOR,1,DOMESTIC,2453,2198,229507,2436.915
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,MOGILIPET,1,DOMESTIC,1442,1255,126146,1262.549
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,OBLAPOOR,1,DOMESTIC,533,475,38244,384.793
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,RATHANAPOOR H/o MALL,1,DOMESTIC,471,421,32946,309.145
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,SANGAM SRIRAMPOOR,1,DOMESTIC,280,221,20193,169.871
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VALGONDA,1,DOMESTIC,562,435,32499,316.428
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,RANGARAOPET,1,DOMESTIC,253,219,15512,163.105
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VELLULLA,1,DOMESTIC,1879,1801,165112,1667.358
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VEMPET,1,DOMESTIC,1332,1290,129153,1351.074
JAGITYAL,METPALLY,METPALLY,METPALLY RURAL,VITTAMPET,1,DOMESTIC,284,279,22987,219.166
JAGITYAL,METPALLY,METPALLY,METPALLY TOWN,METPALLY TOWN 1,1,DOMESTIC,9196,8669,1006726,15854.206
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,CHEETUR,1,DOMESTIC,620,479,28375,335.84
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,Enabavi,1,DOMESTIC,58,33,2359,19.36
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,GUMMADAVELLI,1,DOMESTIC,517,394,21890,204.4
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,JEEDIKAL,1,DOMESTIC,593,477,36977,281.84
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KALLEM,1,DOMESTIC,936,640,44650,578.1
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,1,DOMESTIC,191,184,11437,112.78
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,1,DOMESTIC,481,358,20738,233.11
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KUNDARAM,1,DOMESTIC,1256,899,55152,721.6
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,LINGALA GHANPUR (H),1,DOMESTIC,1098,906,65764,622.52
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAMANNAGUDEM,1,DOMESTIC,239,175,11949,143.4
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,SHIVAJI NAGAR,1,DOMESTIC,175,125,7976,100.86
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,VENKATAYAPALEM,1,DOMESTIC,61,52,4833,39.82
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,YELLAREDDY GUDEM,1,DOMESTIC,162,128,7444,80.75
JANGAON,JANGAON,RAGHUNATHPALLY,THARIGOPPULA,ABDUL NAGARAM,1,DOMESTIC,436,366,22405,244.089
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,LAKAVATH THANDA (THURPU),1,DOMESTIC,77,70,1821,23.27
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,LAXMAN THANDA,1,DOMESTIC,28,28,1140,13.14
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,M.C.THANDA,1,DOMESTIC,37,36,891,10.16
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MADHAPUR,1,DOMESTIC,295,237,10953,134.87
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MALYATHANDA,1,DOMESTIC,20,13,299,7.6
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,MANPAHAD,1,DOMESTIC,222,188,10430,95.61
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PADAMTI THANDA,1,DOMESTIC,86,83,2339,76.4
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PEDDA THANDA,1,DOMESTIC,331,310,13599,186.917
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,POTTIGUTTA THANDA,1,DOMESTIC,36,36,864,19.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHARAMPUR,1,DOMESTIC,683,605,37170,370.31
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHYA THANDA,1,DOMESTIC,11,11,1335,6.2
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,1,DOMESTIC,328,265,14007,192.28
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KANNAIPALLY,1,DOMESTIC,217,164,8176,100.08
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KODUR,1,DOMESTIC,430,332,16619,168.46
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KOMALLA,1,DOMESTIC,808,612,45375,491.129
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,KURUCHAPALLI,1,DOMESTIC,729,630,45540,351.426
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,MALLAMPALLY,1,DOMESTIC,77,62,4065,46.08
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NARAYANAPUR-II,1,DOMESTIC,495,372,24812,259.17
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,NEDIGONDA,1,DOMESTIC,1045,787,61946,724.93
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,PADAMATIGUDEM,1,DOMESTIC,131,129,11872,144.79
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,RAGHUNATHAPALLY (H),1,DOMESTIC,2117,1945,169770,2161.423
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,TADGOOR BIG,1,DOMESTIC,633,580,35962,298.149
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,TADGOOR SMALL,1,DOMESTIC,156,141,10057,71.012
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,DONGLI,1,DOMESTIC,765,705,59252,377.672
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,DOTHI,1,DOMESTIC,150,135,7735,70.655
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,ELEGAON,1,DOMESTIC,71,53,3260,29.671
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,EMBORA,1,DOMESTIC,228,207,16125,138.966
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,GOJEGAON,1,DOMESTIC,128,107,7755,58.974
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,HASAN TAKLI,1,DOMESTIC,121,106,6344,65.304
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,KURLA,1,DOMESTIC,337,323,25015,206.61
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHAN,1,DOMESTIC,418,358,28073,191.435
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LACHMAPOOR,1,DOMESTIC,34,25,2736,13.38
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,LIMBOOR,1,DOMESTIC,439,401,26748,184.079
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,DHARMAPUR,1,DOMESTIC,618,503,29783,350.77
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,"ELKURTHY(BATTI,DS)",1,DOMESTIC,589,519,47219,360.638
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,JANKIPURAM,1,DOMESTIC,321,242,18505,165.713
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KARUNAPURAM,1,DOMESTIC,773,697,67589,913.362
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KESHVNAGAR,1,DOMESTIC,132,119,9445,85.59
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,KYATHAMAPALLY,1,DOMESTIC,427,339,23246,212.284
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MALLAKPALLY,1,DOMESTIC,962,791,56981,563.36
HANUMAKONDA,HANAMKONDA/RURAL,HANAMKONDA(R),DHARMASAGAR,MUPPARAM,1,DOMESTIC,1030,869,59449,526.411
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,DEVANPALLY (D),1,DOMESTIC,362,296,21985,212.916
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,FAREEDPET,1,DOMESTIC,936,788,60144,689.871
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,ISSAIPET,1,DOMESTIC,1017,764,54568,639.7
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,PALVANCHA,1,DOMESTIC,1051,848,61973,801.402
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,POTHARAM,1,DOMESTIC,279,207,13221,165.5
KAMAREDDY,KAMAREDDY,Kamareddy Rural,VELPUGONDA,RAMESHWARPALLY (B),1,DOMESTIC,329,269,25546,252.647
