Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SOMANPALLI,1,DOMESTIC,64,50,2328.0,43.576
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SUBBAKKAPALLI-SPALLY,1,DOMESTIC,258,200,7908.0,177.348
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,TEKUMATLA,1,DOMESTIC,829,598,36451.0,701.834
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VALLAMPALLI[BP],1,DOMESTIC,310,239,7359.0,242.417
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VELICHALA,1,DOMESTIC,359,287,16977.0,252.12
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VENKATRAO PALLI,1,DOMESTIC,497,383,16591.0,316.002
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ADIVARAMPET,1,DOMESTIC,135,49,1903.0,40.3
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MOTLAGUDEM,1,DOMESTIC,38,0,0.0,14.74
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NADIMIGUDEM,1,DOMESTIC,11,4,265.0,3.48
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARENDERRAOPET,1,DOMESTIC,69,46,1184.0,19.93
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TADAVAGUDA,1,DOMESTIC,1,1,18.0,0.24
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TENUGUDA,1,DOMESTIC,113,74,8083.0,42.33
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TENUGUDA (EDULA WADA),1,DOMESTIC,24,24,2571.0,8.246
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),TENUGULAWADA,1,DOMESTIC,9,5,789.0,2.16
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),THIMRANGUDA,1,DOMESTIC,15,15,223.0,4.12
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),THOOM PALLY,1,DOMESTIC,244,170,6455.0,68.67
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),V V P COLONY,1,DOMESTIC,132,113,3363.0,42.23
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VATTEWAGU,1,DOMESTIC,1,0,0.0,0.2
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),VENKATA POOR,1,DOMESTIC,59,38,1467.0,15.71
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WADIGUDA,1,DOMESTIC,175,105,6180.0,68.655
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),WAVUDHAM,1,DOMESTIC,70,51,1747.0,17.9
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),YAPALPATTI,1,DOMESTIC,31,31,767.0,8.2
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),YELLARAM (ASF),1,DOMESTIC,213,175,6756.0,86.03
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,ADEVELLY,1,DOMESTIC,221,174,11010.0,129.095
ASIFABAD,ASIFABAD,ASIFABAD,REBBENA,AYYAWAR PALLY,1,DOMESTIC,30,26,2182.0,25.9
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,GUTTAGUDA,1,DOMESTIC,27,27,1630.0,5.46
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,JAMULDHARA,1,DOMESTIC,115,105,748.0,26.968
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KAKADABODDI,1,DOMESTIC,70,70,837.0,16.8
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KAMMUGUDA,1,DOMESTIC,27,27,734.0,8.358
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KANCHANPALLI,1,DOMESTIC,50,41,457.0,11.46
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KARAHARIGUDA,1,DOMESTIC,1,0,0.0,0.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KODDUGUDA H/O NETNOR,1,DOMESTIC,23,21,547.0,4.56
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOHINOOR (B),1,DOMESTIC,52,32,841.0,11.36
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOHINOOR (K),1,DOMESTIC,82,46,1154.0,20.916
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI,1,DOMESTIC,125,98,2248.0,31.2
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,KOTHAPALLI (C),1,DOMESTIC,43,16,90.0,8.15
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LENDIGUDA,1,DOMESTIC,24,24,822.0,5.76
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LINGAPOOR,1,DOMESTIC,396,300,10144.0,123.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,LODDIGUDA,1,DOMESTIC,38,30,221.0,8.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAHAGOAN(M),1,DOMESTIC,71,28,596.0,14.78
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MAMEDIPALLI,1,DOMESTIC,379,230,4774.0,91.264
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MARKA LODDI,1,DOMESTIC,8,8,500.0,1.92
ASIFABAD,ASIFABAD,ASIFABAD RURAL,SIRPUR,MATHURA THANDA,1,DOMESTIC,20,20,624.0,3.84
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOGADAGUDA,1,DOMESTIC,40,23,2289.0,17.48
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,BOMBAIGUDA,1,DOMESTIC,259,0,0.0,130.622
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHEDWAI,1,DOMESTIC,429,0,0.0,209.709
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHINNA SIDDAPUR,1,DOMESTIC,412,385,12780.0,157.502
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,CHITTAM,1,DOMESTIC,34,0,0.0,11.73
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DARUGUPALLY,1,DOMESTIC,150,0,0.0,64.636
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DIMDA,1,DOMESTIC,236,0,0.0,76.13
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,DUBBA GUDA,1,DOMESTIC,39,35,2174.0,11.12
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELKAPALLY,1,DOMESTIC,496,470,38100.0,325.706
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,ELLURE,1,DOMESTIC,474,440,26871.0,248.158
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GABBAI,1,DOMESTIC,67,55,2236.0,22.64
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GERRAGUDA,1,DOMESTIC,52,9,310.0,12.48
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUDEM,1,DOMESTIC,464,0,0.0,155.035
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,GUNTAL PETA,1,DOMESTIC,146,120,9023.0,75.326
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,R KOTHAGUDEM,1,DOMESTIC,760,670,33352.0,532.22
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAJEEVNAGAR COLONY,1,DOMESTIC,125,107,4794.0,52.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAGUDEM,1,DOMESTIC,99,87,3682.0,51.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RALLAPURAM,1,DOMESTIC,24,8,358.0,6.82
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RAMANUJAPURAM,1,DOMESTIC,39,38,1488.0,17.74
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RC.PURAM(CHL),1,DOMESTIC,8,0,0.0,1.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,REGONTA,1,DOMESTIC,88,72,2731.0,33.32
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,RICE PETA,1,DOMESTIC,269,240,19556.0,270.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SATYANARAYANA PURAM,1,DOMESTIC,531,367,20332.0,440.206
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SINGA SAMUDRAM,1,DOMESTIC,83,75,2625.0,30.63
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUBBAM PETA <G>,1,DOMESTIC,201,177,7181.0,72.06
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,SUNDARAIAH COLONY,1,DOMESTIC,63,48,1962.0,20.88
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THIMMIRIGUDEM,1,DOMESTIC,32,24,379.0,8.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,CHARLA,THYAGADA,1,DOMESTIC,380,313,20455.0,263.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,RAMANUJARAM,1,DOMESTIC,1060,851,61724.0,885.38
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,S.SINGARAM,1,DOMESTIC,3117,2761,223766.0,3896.554
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,MANUGURU,SAMBAIHGUDEM,1,DOMESTIC,483,404,28724.0,494.75
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,LAXMINARSIMHAPUR,1,DOMESTIC,65,0,0.0,21.47
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,1,DOMESTIC,1018,705,66572.0,482.533
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MANGAPET,1,DOMESTIC,1093,910,45308.0,903.466
BHUPALAPALLY,MULUGU,MULUG,THADVAI,VENGALAPUR,1,DOMESTIC,121,0,0.0,42.8
BHUPALAPALLY,MULUGU,MULUG,THADVAI,YELLAPUR,1,DOMESTIC,37,28,1635.0,9.344
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,A KATHIGUDEM,1,DOMESTIC,1,0,0.0,0.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,ALUBAKA,1,DOMESTIC,302,270,22905.0,131.184
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BARLA GUDEM,1,DOMESTIC,159,0,0.0,51.15
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,BODAPURAM,1,DOMESTIC,323,272,19959.0,146.52
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHIRUTHAPALLY,1,DOMESTIC,160,0,0.0,46.44
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,CHOKKALA,1,DOMESTIC,462,2,158.0,210.208
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,DANAVAIPETA(NVP),1,DOMESTIC,53,0,0.0,30.99
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,EDIRA,1,DOMESTIC,324,254,15375.0,99.882
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,K KONDAPURAM,1,DOMESTIC,199,156,11151.0,77.1
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KAMMARIGUDEM(NVP),1,DOMESTIC,68,0,0.0,33.03
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KARRIVANIGUPPA,1,DOMESTIC,30,30,1188.0,7.2
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KONDAPURAM,1,DOMESTIC,106,82,4505.0,39.35
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,KOYA BESTAGUDEM,1,DOMESTIC,53,0,0.0,19.59
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,N.V.PURAM,LAXMI NAGAR,1,DOMESTIC,71,0,0.0,23.42
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SEETHANAGARAM,1,DOMESTIC,253,223,14448.0,199.07
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SIDDAPOOR,1,DOMESTIC,636,436,30167.0,479.641
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),SUDHANAPALLI,1,DOMESTIC,238,165,10708.0,138.79
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTAGATTU (RURAL),VANGAPAHAD,1,DOMESTIC,1818,1392,78523.0,1311.713
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-1,1,DOMESTIC,7346,7020,657302.0,13478.654
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),BHEEMARAM-2,1,DOMESTIC,1530,1501,143439.0,3175.55
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),CHINTHAGATTU,1,DOMESTIC,1390,1123,83035.0,1527.201
HANUMAKONDA,HANAMKONDA/RURAL,HASANPARTHY,CHINTHAGATTU (TOWN),DEVENAPET,1,DOMESTIC,1123,916,53619.0,1002.497
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",GUDIBANDAL,1,DOMESTIC,7,7,1015.0,15.02
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",GUNDLA SINGARAM,1,DOMESTIC,36,9,3132.0,123.55
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKAJI COLONY,1,DOMESTIC,372,271,31996.0,841.229
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KAKATIYA COLONY,1,DOMESTIC,1510,1404,153526.0,2983.54
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KANCHARKUNTA,1,DOMESTIC,392,315,34204.0,583.29
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",KUMARPALLY,1,DOMESTIC,6,6,386.0,9.0
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",MACHILI BAZAR,1,DOMESTIC,2958,2539,267560.0,4398.735
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",PINJARLA,1,DOMESTIC,684,562,53174.0,991.365
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAGANNA DARWAZA,1,DOMESTIC,452,418,37018.0,738.92
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",RAYAPURAWADA,1,DOMESTIC,2922,2774,285080.0,4767.595
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",REDDY COLONY,1,DOMESTIC,10,4,488.0,10.55
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),"CHOWRASTHA, HNK",T P TEMPLE,1,DOMESTIC,369,301,26430.0,411.97
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,POSHIGAMA,1,DOMESTIC,239,214,13958.0,169.229
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAJAKKAPALLY  ,1,DOMESTIC,252,237,12584.0,191.538
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,RAMNOOR     (REC)             ,1,DOMESTIC,257,206,12152.0,150.768
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,SANKANPALLY   (REC)           ,1,DOMESTIC,190,145,7978.0,91.032
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,SHAKAPOOR     ,1,DOMESTIC,337,307,13891.0,242.854
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,STAMBAMPALLY,1,DOMESTIC,523,464,31912.0,301.661
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,THALLAKOTHAPETA,1,DOMESTIC,181,176,10338.0,149.718
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,VELGATOOR     ,1,DOMESTIC,1189,1096,57805.0,1272.494
JAGITYAL,JAGITYAL,DHARMAPURI,VELGATOOR,VENKATAPUR,1,DOMESTIC,224,209,11369.0,147.144
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,ADUPAPALLY,1,DOMESTIC,39,32,2292.0,21.88
JAGITYAL,JAGITYAL,GOLLAPALLY,BATHIKEPALLY,ARAVELLY,1,DOMESTIC,467,431,21150.0,318.205
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,DHARMOJIPET,1,DOMESTIC,376,303,13572.0,175.651
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ITIKIAL,1,DOMESTIC,1695,1596,101397.0,1293.379
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,JAGANNATHAPURAM,1,DOMESTIC,198,153,5290.0,65.504
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KATKAPOOR,1,DOMESTIC,420,334,14057.0,204.824
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,KOTHAPET,1,DOMESTIC,628,543,23196.0,466.839
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Kairigudemst (tribal),1,DOMESTIC,50,49,1722.0,14.14
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,MOOTAPALLY,1,DOMESTIC,555,481,26174.0,352.906
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,Manthyanayak thanda,1,DOMESTIC,161,161,8667.0,84.08
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDELINGAPOOR,1,DOMESTIC,355,265,15267.0,232.048
JAGITYAL,JAGITYAL,Jagitial Rural,VADDELINGAPUR,ODDERA COLONY,1,DOMESTIC,176,173,7210.0,120.169
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SHANTHULA GUDA,1,DOMESTIC,16,8,144.0,3.84
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SINGARAOPET,1,DOMESTIC,62,45,3226.0,30.81
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SIRYANMAWDA,1,DOMESTIC,46,26,902.0,11.52
ASIFABAD,ASIFABAD,ASIFABAD,ASIFABAD (RURAL),SUDHAGHAT,1,DOMESTIC,11,9,618.0,3.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,7 INCLINE-KR,1,DOMESTIC,269,32,2085.0,82.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,ANANDA KHANI-KR,1,DOMESTIC,12,4,589.0,6.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,BARIYAM TANDA-KR,1,DOMESTIC,141,110,6901.0,112.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,BRUNDAVANAM-CP,1,DOMESTIC,17,13,1264.0,11.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,C R N COLONY-CHU,1,DOMESTIC,558,508,51866.0,730.81
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHANDRU KUNTA-KR,1,DOMESTIC,27,8,379.0,6.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHUNCHUPALLY,1,DOMESTIC,7875,7350,805592.0,15629.297
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,MAYA BAZAR -KR,1,DOMESTIC,83,65,2959.0,65.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,MULUGUDEM- KR,1,DOMESTIC,56,38,2285.0,21.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINAVA THANDA-KR,1,DOMESTIC,101,0,0.0,55.87
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINTHAL THANDA - KR,1,DOMESTIC,7,6,1233.0,5.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,DEGALA MADUGU-KR,1,DOMESTIC,82,82,7928.0,50.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GADDALA BODU-KR,1,DOMESTIC,25,16,1232.0,13.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GARIBPET-KR,1,DOMESTIC,517,430,22502.0,339.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GOPINAYAK TANDA-KR,1,DOMESTIC,160,0,0.0,73.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,HARILAL THANDA-KR,1,DOMESTIC,55,0,0.0,38.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,JAMLA THANDA-KR,1,DOMESTIC,65,0,0.0,57.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,KOMATI PALLY-KR,1,DOMESTIC,109,84,10699.0,64.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,KOYAGUDEM-KR,1,DOMESTIC,146,119,9602.0,61.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,L D PALLY-RURAL,1,DOMESTIC,235,183,18335.0,116.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KAREPALLY THANDA- TP,1,DOMESTIC,20,13,753.0,4.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOKYA THANDA -TP,1,DOMESTIC,216,175,15660.0,88.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KONDANGULA BODU-TP,1,DOMESTIC,105,0,0.0,60.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOPPURAI-TP,1,DOMESTIC,79,0,0.0,34.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTALLA-TP,1,DOMESTIC,77,59,1842.0,17.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTHA TANDA-TP,1,DOMESTIC,234,0,0.0,136.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTHA THANDA(B)-TP,1,DOMESTIC,123,0,0.0,58.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTHAGUDEM(B)-TP,1,DOMESTIC,117,0,0.0,57.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOTHURU- TP,1,DOMESTIC,42,0,0.0,15.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KOYA GUDEM-TP,1,DOMESTIC,400,0,0.0,286.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,KRISTARAM-TP,1,DOMESTIC,206,165,14076.0,89.6
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,GANDRAPALLY,1,DOMESTIC,70,46,3331.0,61.236
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,JANGEDU,1,DOMESTIC,1290,977,91982.0,1052.231
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KASIMPALLI(JANGED),1,DOMESTIC,918,618,45655.0,727.922
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KRISHNACOLONY,1,DOMESTIC,967,937,83763.0,941.509
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,KUNDOORPALLY,1,DOMESTIC,177,145,14277.0,222.162
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MAHABOOBPALLY,1,DOMESTIC,208,147,12117.0,188.206
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,MANZOORNAGAR,1,DOMESTIC,440,431,48519.0,906.751
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PEDDAKUNTAPALLY,1,DOMESTIC,84,46,465.0,42.616
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,PULLURI RAMAIAHPALLY,1,DOMESTIC,511,422,38130.0,665.106
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,EMPAID,1,DOMESTIC,241,172,10421.0,159.356
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GARIMILLAPALLI,1,DOMESTIC,530,411,19441.0,379.373
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GUMMUDAVELLI,1,DOMESTIC,79,69,2731.0,62.772
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,JOORMPALLY,1,DOMESTIC,52,46,2211.0,29.57
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KALIKOTA,1,DOMESTIC,54,42,1784.0,32.12
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KUNDANPALLI,1,DOMESTIC,266,190,7218.0,203.005
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,MANDARONIPALLY,1,DOMESTIC,4,4,102.0,6.0
