Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,Gandhi nagar,1,DOMESTIC,203,200,17419,81.88
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,KOPPUR,1,DOMESTIC,746,639,59796,502.165
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,KOTHAPALLY,1,DOMESTIC,1060,948,85704,752.765
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MANGALAPALLY,1,DOMESTIC,25,19,1036,16.78
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MANIKYAPUR,1,DOMESTIC,602,565,47936,376.768
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,MULKANOOR,1,DOMESTIC,2780,2577,245352,2600.689
HANUMAKONDA,HANAMKONDA/RURAL,BD Pally,BHEEMDEVARAPALLY,RAMNAGAR,1,DOMESTIC,224,193,16814,128.605
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,Kothapalle,1,DOMESTIC,7,6,504,5.44
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,MARRIPALLIGUDEM,1,DOMESTIC,1139,932,85670,766.526
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,Marripelli,1,DOMESTIC,30,19,1187,20.16
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,PANGIDIPALLY,1,DOMESTIC,507,451,43638,359.27
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,SHAMBUNIPALLY,1,DOMESTIC,446,404,36393,375.54
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPAL,1,DOMESTIC,1908,1614,161135,1415.52
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,UPPALA PALLY,1,DOMESTIC,196,170,18456,153.15
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VANGAPALLY,1,DOMESTIC,735,595,43669,440.46
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VENKATESH-PALLY,1,DOMESTIC,127,108,9413,83.84
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,VENKATESWARAPAL,1,DOMESTIC,393,343,26004,303.59
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (B),1,DOMESTIC,189,143,12720,80.999
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PALSI (K),1,DOMESTIC,90,64,4511,30.871
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PENDALWADA,1,DOMESTIC,4,4,0,0.96
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,PONNAGUDA,1,DOMESTIC,106,76,4629,45.805
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMCHANDRAPUR,1,DOMESTIC,11,7,663,2.4
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RAMULGUDA,1,DOMESTIC,15,15,436,4.359
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RATNAPUR,1,DOMESTIC,46,39,2027,15.36
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,REKULA GUDA,1,DOMESTIC,30,30,642,16.28
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,RUYYADI,1,DOMESTIC,627,476,45905,329.928
NIRMAL,BHAINSA,BASAR,MUDHOLE,RUVVI,1,DOMESTIC,147,117,9548,71.4
NIRMAL,BHAINSA,BASAR,MUDHOLE,SHATPALLY,1,DOMESTIC,2,0,0,0.5
NIRMAL,BHAINSA,BASAR,MUDHOLE,TARODA,1,DOMESTIC,494,405,34188,294.967
NIRMAL,BHAINSA,BASAR,MUDHOLE,VENKATAPUR,1,DOMESTIC,142,106,8116,76.337
NIRMAL,BHAINSA,BASAR,MUDHOLE,VITHOLI TANDA,1,DOMESTIC,24,24,1923,24.0
NIRMAL,BHAINSA,BASAR,MUDHOLE,VITTOLI (B),1,DOMESTIC,576,435,42035,350.444
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,BUDAKHURD,1,DOMESTIC,1783,1480,159636,1270.013
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Buchaiapally,1,DOMESTIC,15,15,1187,11.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,CHANDRAVALLI (B),1,DOMESTIC,570,454,40986,336.694
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,CHEKAPALLI,1,DOMESTIC,698,534,43182,430.046
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,DUGNEPALLY,1,DOMESTIC,111,86,5590,57.7
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,GURJAL,1,DOMESTIC,616,479,46894,399.432
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,KANNALA,1,DOMESTIC,501,420,47464,412.812
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,LINGAPOOR,1,DOMESTIC,123,121,11743,78.59
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,Lambadithanda,1,DOMESTIC,17,16,1686,17.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY,BELLAMPALLY - RURAL,PATA BELLAMPALLY,1,DOMESTIC,772,693,86130,642.171
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,NARAYANPUR,1,DOMESTIC,104,96,7477,57.06
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ODDEPALLY,1,DOMESTIC,14,12,698,10.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,RAIPET,1,DOMESTIC,114,105,7143,61.92
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SANKARAM,1,DOMESTIC,65,58,2846,23.28
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SHIVALINGAPUR,1,DOMESTIC,102,82,6625,49.69
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUBBARAMPALLY,1,DOMESTIC,71,65,5286,54.76
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SUDDALA,1,DOMESTIC,465,406,25513,246.535
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,TURKAPALLY,1,DOMESTIC,30,29,1702,22.88
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,VISHWAKARMA COLONY,1,DOMESTIC,1,1,104,1.0
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,YELLAKKAPET,1,DOMESTIC,528,464,44592,414.796
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,BEJJALA,1,DOMESTIC,162,130,13577,108.006
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,DUBBAPALLY,1,DOMESTIC,148,108,9773,88.619
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,ELKANTI,1,DOMESTIC,155,117,11096,71.903
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GANGIPALLY,1,DOMESTIC,281,236,23055,248.367
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,GOPALPUR,1,DOMESTIC,92,53,4148,38.254
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,INDARAM,1,DOMESTIC,1555,1203,170293,1167.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,JAKARAM-GU,1,DOMESTIC,51,39,1753,29.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,JAMARA GUDEM-GUN,1,DOMESTIC,35,24,1478,12.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,JINNELA GUDEM-GU,1,DOMESTIC,82,75,4371,49.17
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,K LAXMIDEVI PALLY-GUN,1,DOMESTIC,36,32,2023,25.07
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,K NADIMIGUDEM-GU,1,DOMESTIC,24,21,1949,8.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KACHANNA PALLY-GUN,1,DOMESTIC,466,324,28804,277.596
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KANNAI GUDEM-GU,1,DOMESTIC,21,21,1830,7.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KARANI GUDEM-GU,1,DOMESTIC,72,38,1537,26.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KICHANA PALLY-GU,1,DOMESTIC,58,49,1298,33.42
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KODAVATANCHA-GUN,1,DOMESTIC,175,164,12107,80.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KOMMALA KUNTA-GU,1,DOMESTIC,7,5,569,1.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KOMMUGUDEM-GU,1,DOMESTIC,36,32,1787,18.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,KONAVARI GUDEM-GUN,1,DOMESTIC,4,3,222,3.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LAXMIPURAM-GUN,1,DOMESTIC,110,79,5683,48.85
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LINGA GUDEM-GUN,1,DOMESTIC,97,80,3951,44.21
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LINGAPURAM-GU,1,DOMESTIC,64,52,3399,26.337
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,LODDI GUDEM-GU,1,DOMESTIC,77,61,2381,35.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,M.NARASAPURAM-GU,1,DOMESTIC,29,23,1582,12.8
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,CHENNA PURAM,1,DOMESTIC,111,95,3939,35.48
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,DABBA TOGU,1,DOMESTIC,158,115,6285,63.04
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,DIBBAGUDEM,1,DOMESTIC,106,94,5981,48.0
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,DURADAPADU,1,DOMESTIC,231,215,14294,89.848
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,GADRALA,1,DOMESTIC,63,60,3364,26.732
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,GOPANNAGUDEM,1,DOMESTIC,94,78,3402,39.428
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,GUMMDIVALLI,1,DOMESTIC,624,521,41727,311.144
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,GUNTIMADUGU,1,DOMESTIC,59,52,2445,21.9
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,JAGANNADHAPURAM,1,DOMESTIC,54,52,2650,33.48
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,JATTIWARI GUDEM,1,DOMESTIC,182,129,6873,79.41
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,KANNAIGUDEM,1,DOMESTIC,573,454,31972,265.806
BHADRADRI KOTHAGUDEM,PALONCHA,ASWARAOPETA,VINAYAKAPURAM,KANTLAM,1,DOMESTIC,43,41,1822,16.38
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PANDIPAMPULA,1,DOMESTIC,13,9,41,5.12
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PEDDAPOOR,1,DOMESTIC,562,354,27682,302.703
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,ANGRAJPALLI,1,DOMESTIC,321,283,25258,204.39
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BHEEMRAOPET,1,DOMESTIC,224,192,20990,132.68
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BUDDARAM,1,DOMESTIC,57,47,3865,26.8
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHENNUR,1,DOMESTIC,9371,7938,999132,10171.245
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,CHINTALAPALLI,1,DOMESTIC,146,133,10336,79.42
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KACHANPALLY,1,DOMESTIC,166,144,11984,125.18
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KAMBOJIPET,1,DOMESTIC,34,32,2246,26.75
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KANNEPALLY,1,DOMESTIC,74,68,3060,35.46
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KISTAMPET,1,DOMESTIC,800,677,57872,573.342
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,KOTHERSALA,1,DOMESTIC,247,220,20066,210.69
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,LAMBADIPALLY,1,DOMESTIC,61,58,4683,35.42
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,LINGAMPALLY,1,DOMESTIC,89,87,5264,38.66
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTAGADDA-BAY,1,DOMESTIC,284,242,13666,123.54
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA GUMPU - BY,1,DOMESTIC,18,16,937,5.7
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA IRSURLA PURAM-BAY,1,DOMESTIC,488,384,18994,174.73
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA PETA-BAY,1,DOMESTIC,999,851,83076,607.792
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHA THANDA-BY,1,DOMESTIC,55,51,4566,20.22
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOTHURU-BAY,1,DOMESTIC,32,29,2003,10.32
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOYA GUDEM-BAY,1,DOMESTIC,140,111,8178,47.07
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,L NARASIMHA PURAM-BAY,1,DOMESTIC,237,185,14156,95.39
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,1,DOMESTIC,418,343,23177,140.69
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,M THIMMA PURAM-BAY,1,DOMESTIC,142,129,7355,44.38
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MANYA THANDA-BY,1,DOMESTIC,18,15,1228,9.1
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MIRYALAPENTA,1,DOMESTIC,14,14,781,10.0
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOOLA POCHARAM-BY,1,DOMESTIC,17,13,718,3.92
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PAKEERA THANDA,1,DOMESTIC,82,82,69,41.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PATHINI THANDA,1,DOMESTIC,27,27,0,13.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PATYA THANDA,1,DOMESTIC,8,8,0,3.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM,1,DOMESTIC,483,308,27074,260.439
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PEDDANAGARAM STAGE,1,DOMESTIC,151,151,14274,126.482
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PICHIRAM THANDA,1,DOMESTIC,33,33,159,8.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PUSAL THANDA,1,DOMESTIC,16,16,0,3.99
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMANNAGUDEM,1,DOMESTIC,292,215,14359,142.194
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RAMULU THANDA,1,DOMESTIC,17,17,99,4.25
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,RUPLA THANDA,1,DOMESTIC,53,53,332,13.42
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,UNYA THANDA,1,DOMESTIC,17,17,230,4.24
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VANTHADUPULA,1,DOMESTIC,350,260,15901,165.821
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,VASARAM THANDA,1,DOMESTIC,86,84,2182,33.99
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,YERRA CHAKRU THANDA,1,DOMESTIC,38,38,379,11.25
MAHABUBABAD,THORRUR,MARIPEDA,YELLAMPET,ANEPUR,1,DOMESTIC,438,334,14294,223.55
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NELLIKUDURU (H.Q),1,DOMESTIC,1459,1264,104047,963.352
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,PARVATHAMMAGUDEM,1,DOMESTIC,138,118,6636,66.81
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,PEDHA THANDA,1,DOMESTIC,53,53,1165,22.34
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAMANNAGUDEM,1,DOMESTIC,408,347,22337,226.534
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAMANUJAPUR,1,DOMESTIC,59,47,3117,24.95
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RATHI RAM THANDA,1,DOMESTIC,115,106,4181,44.444
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,RAVIRALA,1,DOMESTIC,358,263,13376,150.22
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,SCHOOL THANDA H/O RATHIRAM THA,1,DOMESTIC,4,4,98,1.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,SHANIGAKUNTA THANDA,1,DOMESTIC,37,3,0,10.0
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,SOCIETY THANDA,1,DOMESTIC,44,44,110,11.25
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,SOWLA THANDA-EBGUDEM,1,DOMESTIC,80,80,3516,20.22
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,UN-MATCH,1,DOMESTIC,1,1,162,1.0
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,AMARSING THANDA,1,DOMESTIC,178,162,10367,48.66
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,BANGARU CHELMA THAND,1,DOMESTIC,53,52,6750,13.3
MAHABUBABAD,THORRUR,THORRUR,CHINNAVANGARA,BHOJYA THANDA,1,DOMESTIC,32,23,704,7.8
NIRMAL,BHAINSA,BASAR,MUDHOLE,EDBID,1,DOMESTIC,1077,863,66031,642.233
NIRMAL,BHAINSA,BASAR,MUDHOLE,EDBID TANDA,1,DOMESTIC,14,14,1367,13.987
NIRMAL,BHAINSA,BASAR,MUDHOLE,GANNORA,1,DOMESTIC,296,244,19097,179.566
NIRMAL,BHAINSA,BASAR,MUDHOLE,KAREGOAM,1,DOMESTIC,299,244,18510,157.025
NIRMAL,BHAINSA,BASAR,MUDHOLE,MACHKAL,1,DOMESTIC,228,165,14846,91.49
NIRMAL,BHAINSA,BASAR,MUDHOLE,MUDGAL,1,DOMESTIC,266,196,16241,123.315
NIRMAL,BHAINSA,BASAR,MUDHOLE,MUDHOLE,1,DOMESTIC,4177,3613,348247,3247.933
NIRMAL,BHAINSA,BASAR,MUDHOLE,PIPREE,1,DOMESTIC,81,45,5126,44.561
NIRMAL,BHAINSA,BASAR,MUDHOLE,RAMTAKE,1,DOMESTIC,299,222,16582,121.993
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,JANARDHANAPURAM,1,DOMESTIC,68,68,4683,44.7
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KACHANA PALLY-BAY,1,DOMESTIC,195,164,10751,63.87
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KAMBALA PALLY-BAY,1,DOMESTIC,184,152,13026,59.81
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KASTHIRI NAGAR-BAY,1,DOMESTIC,141,117,7818,56.5
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KATTU GUDEM-BAY,1,DOMESTIC,117,98,5857,45.36
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KISTA PURAM-BY,1,DOMESTIC,46,41,3669,15.42
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KODIPUNJULA THANDA-BY,1,DOMESTIC,55,41,2196,21.92
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOMMAVARAM-BAY,1,DOMESTIC,66,54,4508,18.66
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,HAMU THANDA ,1,DOMESTIC,9,9,0,4.25
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAGGU THANDA,1,DOMESTIC,31,31,635,16.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,JAYAPURAM,1,DOMESTIC,393,275,18631,186.34
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOMMULAVANCHA,1,DOMESTIC,462,341,21649,262.312
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOTHA THANDA,1,DOMESTIC,35,35,1029,16.46
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,KOUSALYADEVIPALLI,1,DOMESTIC,259,208,28317,134.746
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,LOKYA THANDA,1,DOMESTIC,19,19,0,9.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MADHU THANDA,1,DOMESTIC,31,31,0,10.32
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MAUGALI THANDA,1,DOMESTIC,40,40,351,12.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUDU THANDA,1,DOMESTIC,2,2,0,0.5
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUNGIMADUGU,1,DOMESTIC,118,92,4711,70.169
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHAPURAM BANJARA,1,DOMESTIC,75,74,4282,37.2
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,NARSIMHULAPET HQ,1,DOMESTIC,1694,1231,98433,987.51
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,PADAMATIGUDEM,1,DOMESTIC,635,491,26004,292.038
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BADI THANDA-EBGUDEM,1,DOMESTIC,55,55,81,15.11
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BADUVATHANDA,1,DOMESTIC,2,0,0,0.5
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BHEEMLA THANDA H/O MADANTHURTH,1,DOMESTIC,7,6,0,1.75
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BOTHALITHANDA,1,DOMESTIC,1,0,0,0.25
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,BRAHMANA KOTHAPALLI,1,DOMESTIC,419,313,22496,209.872
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,CHINNANAGARAM,1,DOMESTIC,560,426,36392,346.91
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,DUPATHANDA,1,DOMESTIC,11,11,337,3.5
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,ERRABALLIGUDEM,1,DOMESTIC,612,456,29058,313.926
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,HANUMANNAGAR THANDA,1,DOMESTIC,84,61,7746,22.48
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,JAMYATHANDA,1,DOMESTIC,274,242,22589,78.58
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,KACHIGAL,1,DOMESTIC,275,225,13197,116.33
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,MECHARAJPALLI,1,DOMESTIC,570,428,30622,264.671
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,MEETYA THANDA,1,DOMESTIC,32,29,5,14.16
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NAINALA,1,DOMESTIC,409,344,24063,227.272
MAHABUBABAD,THORRUR,NELLIKUDURU,NELLIKUDURU,NALLAGUTTA THANDA,1,DOMESTIC,42,41,1585,18.65
NIRMAL,BHAINSA,BASAR,LOHESRA,POTPALLY,1,DOMESTIC,221,175,11052,94.094
NIRMAL,BHAINSA,BASAR,LOHESRA,POTPALLY (P),1,DOMESTIC,41,29,2937,12.96
NIRMAL,BHAINSA,BASAR,LOHESRA,PUSPUR,1,DOMESTIC,1124,807,63977,490.647
NIRMAL,BHAINSA,BASAR,LOHESRA,RAIPURKANDLY,1,DOMESTIC,689,541,49100,336.323
NIRMAL,BHAINSA,BASAR,LOHESRA,RAJURA,1,DOMESTIC,931,799,74036,408.404
NIRMAL,BHAINSA,BASAR,LOHESRA,SATHGOAM,1,DOMESTIC,194,165,13779,89.635
NIRMAL,BHAINSA,BASAR,LOHESRA,SEVALALTANDA,1,DOMESTIC,23,22,1468,14.0
NIRMAL,BHAINSA,BASAR,LOHESRA,WASTHAPUR,1,DOMESTIC,92,73,5367,87.035
NIRMAL,BHAINSA,BASAR,LOHESRA,WATTOLI,1,DOMESTIC,330,285,20887,171.261
NIRMAL,BHAINSA,BASAR,MUDHOLE,ASTA,1,DOMESTIC,736,559,45140,382.275
NIRMAL,BHAINSA,BASAR,MUDHOLE,BORIGOAM (K),1,DOMESTIC,615,493,51394,349.455
NIRMAL,BHAINSA,BASAR,MUDHOLE,BRAHAMMANGOAM,1,DOMESTIC,451,326,30248,230.795
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINCHALA,1,DOMESTIC,293,252,24523,163.78
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINTAL KUNTA,1,DOMESTIC,255,228,16439,107.37
