Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAGHAVAPUR II,1,DOMESTIC,218,191,13402,133.68
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ERRAIPALLY,1,DOMESTIC,25,10,555,8.76
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOLLUR,1,DOMESTIC,265,221,14487,154.65
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGARAM,1,DOMESTIC,731,480,34765,346.878
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,BOPPARAM,1,DOMESTIC,77,47,4138,24.193
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RAMRAOPET,1,DOMESTIC,659,522,43538,300.876
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,SHETPALLI (OLD),1,DOMESTIC,584,472,43088,214.682
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,POTHULVAI,1,DOMESTIC,241,114,8378,80.945
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUNRATHIPALLY,1,DOMESTIC,84,37,2087,28.22
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,KOMMERA,1,DOMESTIC,254,173,17401,99.61
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,NARSAKKAPET,1,DOMESTIC,84,63,3443,32.38
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,JAIPUR,1,DOMESTIC,773,663,75845,714.136
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,RACHAPALLY,1,DOMESTIC,89,79,6403,48.62
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,YERRAGUNTAPALLY,1,DOMESTIC,236,205,17456,93.98
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ADIVARAMPET,1,DOMESTIC,133,47,2370,36.8
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,DEVULWADA,1,DOMESTIC,258,227,23309,118.035
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ESANVAI,1,DOMESTIC,141,125,14552,52.44
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTAPALLY,1,DOMESTIC,451,378,31468,290.183
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GAREPALLY,1,DOMESTIC,2480,2085,253575,2245.533
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,NARWA,1,DOMESTIC,171,135,12312,70.52
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,SHIVVARAM,1,DOMESTIC,321,222,15936,149.955
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PRATAPGIRI,1,DOMESTIC,99,68,2209,26.84
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,MANDARONIPALLY,1,DOMESTIC,3,3,135,3.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,CHALLAIPET,1,DOMESTIC,57,52,2965,27.27
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,DUBBAPALLY,1,DOMESTIC,54,47,5180,38.48
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,LAXMIPUR,1,DOMESTIC,21,18,1577,6.36
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,MANDAPURAM,1,DOMESTIC,27,25,1928,11.02
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,ODDUSOMANPALLY,1,DOMESTIC,19,14,2054,9.29
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,OTHUKULAPALLY,1,DOMESTIC,152,133,12679,79.08
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,PANGIDIPALLI,1,DOMESTIC,327,257,19614,198.111
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,KANKOOR (NEW),1,DOMESTIC,258,214,15582,115.591
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SOMANPALLI,1,DOMESTIC,295,261,28032,138.14
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ALGOM,1,DOMESTIC,365,303,35180,172.64
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ANKUSAPUR,1,DOMESTIC,353,210,12998,102.0
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,EDULA BANDAM,1,DOMESTIC,167,132,11236,64.94
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KONDAMPET,1,DOMESTIC,209,200,12846,69.31
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,RASOOLPALLY,1,DOMESTIC,133,102,7943,81.47
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,JANGOM,1,DOMESTIC,246,212,15974,117.985
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUDUR,1,DOMESTIC,30,1,13,7.0
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,PAGDEPALLI,1,DOMESTIC,302,223,27946,161.867
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,TEKUMATLA,1,DOMESTIC,796,628,70621,315.764
MANCHERIAL,MANCHERIAL,CHENNUR,BHEEMARAM,REDDYPALLY,1,DOMESTIC,149,120,7768,61.995
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,BUDDARAM,1,DOMESTIC,46,45,1351,15.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PARKIPALLY,1,DOMESTIC,37,23,12793,19.4
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KALIKOTA,1,DOMESTIC,53,41,4458,29.12
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,CHAKEPALLI,1,DOMESTIC,77,60,4374,17.73
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,SANKARAM,1,DOMESTIC,61,60,2509,19.78
MANCHERIAL,MANCHERIAL,CHENNUR,CHENNUR,TURKAPALLY,1,DOMESTIC,27,27,2045,18.88
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,DUBBAPALLY,1,DOMESTIC,141,100,7743,62.697
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,INDARAM,1,DOMESTIC,1402,1011,116532,800.782
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KONDAMPET,1,DOMESTIC,368,278,20625,146.537
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAMKISTAPUR[VEL],1,DOMESTIC,469,340,36765,286.21
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,TEKUMATLA,1,DOMESTIC,822,591,56802,544.834
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DOBBAKAPALEM,1,DOMESTIC,17,2,274,3.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KANUKUNOOR,1,DOMESTIC,148,128,7692,37.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,RUDRARAM,1,DOMESTIC,849,605,45251,329.131
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHINTAKHANI,1,DOMESTIC,465,284,20241,170.32
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DEVARAMPALLY,1,DOMESTIC,340,235,16494,127.57
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLARAM - B,1,DOMESTIC,725,606,57551,350.587
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KISTAMPET,1,DOMESTIC,22,16,4999,12.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KOTHAPALLY,1,DOMESTIC,281,136,7492,87.706
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MURANABAD,1,DOMESTIC,84,51,3942,38.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,Maddulapally,1,DOMESTIC,1,1,75,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GADAMPALLY,1,DOMESTIC,245,222,17320,124.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ADVALAPALLY,1,DOMESTIC,116,115,8058,41.78
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ANSANPALLY,1,DOMESTIC,235,162,7799,96.36
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SANKARAMPALLY,1,DOMESTIC,261,160,13206,116.997
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VALLAMPALLI[BP],1,DOMESTIC,308,237,23201,199.769
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,DUMPALAPALLY,1,DOMESTIC,110,65,5802,29.14
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHANAWADA,1,DOMESTIC,367,221,22260,175.31
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,NACHARAM,1,DOMESTIC,218,119,6318,81.82
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,BUDIDIPALLY,1,DOMESTIC,55,40,4467,28.18
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MAIDIPALLY,1,DOMESTIC,129,79,2978,39.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,1,DOMESTIC,115,74,4979,40.753
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GUMMUDAVELLI,1,DOMESTIC,78,68,6377,54.272
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,CHANDRUPALLY,1,DOMESTIC,41,36,1044,9.62
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,DUBBAGUDEM,1,DOMESTIC,21,12,792,8.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JADHURAOPET,1,DOMESTIC,237,155,8063,80.923
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAGHAT,1,DOMESTIC,91,88,8683,28.18
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SOMANPALLI,1,DOMESTIC,63,49,4223,34.076
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GATTUPALLY,1,DOMESTIC,14,10,1107,9.629
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,IPPALAPALLY,1,DOMESTIC,1,1,28,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUBBAIAHPALLY,1,DOMESTIC,12,7,1022,5.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,GANDIKAMARAM,1,DOMESTIC,148,130,6862,112.18
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAGHAVAREDDYPET,1,DOMESTIC,507,350,25254,298.59
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DAMERAKUNTA,1,DOMESTIC,652,409,30543,277.015
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHARAMASAGAR,1,DOMESTIC,114,72,4287,37.76
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,PEDDA THUNDLA,1,DOMESTIC,568,405,38158,242.588
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHALLAPALLY,1,DOMESTIC,65,56,6313,59.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MALLARAM - A,1,DOMESTIC,3,3,0,0.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,1,DOMESTIC,155,82,7720,61.22
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,EDAPALLY,1,DOMESTIC,97,36,2768,31.32
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JAGGAIAHPALLY,1,DOMESTIC,60,48,4902,32.109
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KATARAM,1,DOMESTIC,938,573,45238,608.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,CHINNA THUNDLA,1,DOMESTIC,176,120,9471,67.506
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,JOORMPALLY,1,DOMESTIC,52,46,2682,28.07
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KAPURAM,1,DOMESTIC,5,0,0,0.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUNDERAJPET,1,DOMESTIC,274,181,15334,144.293
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,SUBBAKKAPALLI-SPALLY,1,DOMESTIC,255,197,18203,154.348
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,VELICHALA,1,DOMESTIC,358,286,19519,224.62
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,JEELA PALLY,1,DOMESTIC,86,58,5502,25.18
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,RAMKISTAPUR[TM],1,DOMESTIC,347,273,22764,224.062
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DASTHAGIRIPALLI,1,DOMESTIC,35,24,1564,14.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGAPURI,1,DOMESTIC,40,35,3976,14.14
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,CHINDNEPALLY,1,DOMESTIC,350,229,14260,128.169
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,DUGNEPALLI,1,DOMESTIC,455,344,30868,204.92
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,MUTHARAOPALLY,1,DOMESTIC,149,125,9959,89.28
MANCHERIAL,MANCHERIAL,CHENNUR,JAIPUR,BEJJALA,1,DOMESTIC,153,119,9334,72.006
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,RAGHUPALLY,1,DOMESTIC,51,21,742,15.62
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,POKKUR,1,DOMESTIC,253,192,18205,94.7
MANCHERIAL,MANCHERIAL,CHENNUR,KOMMERA,SUNDERSALA,1,DOMESTIC,196,152,14348,93.96
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ANNARAM,1,DOMESTIC,403,340,25003,250.692
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,ERRAGETTA,1,DOMESTIC,100,96,11898,43.05
MANCHERIAL,MANCHERIAL,CHENNUR,KOTAPALLY,KOTHAPALLY,1,DOMESTIC,90,82,3641,27.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,DUBBAPET,1,DOMESTIC,49,29,1096,15.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,EDLAPALLY,1,DOMESTIC,419,293,28442,167.016
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REGONDA,1,DOMESTIC,818,590,56696,593.184
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,METPALLY,1,DOMESTIC,151,105,8390,62.38
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,BORLAGUDEM,1,DOMESTIC,267,165,11215,110.34
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),LAXMAREDDY PALLY,1,DOMESTIC,9,9,1675,6.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KORLAKUNTA,1,DOMESTIC,211,124,12249,92.075
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MUTHARAM,1,DOMESTIC,729,431,40212,408.595
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLAMPALLY,1,DOMESTIC,70,29,1247,18.66
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,DHAMMANNAPET II,1,DOMESTIC,450,251,14944,247.078
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,THADICHERLA,1,DOMESTIC,2241,1751,121680,1381.065
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ANNARAM,1,DOMESTIC,333,265,23279,165.616
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BRAHMANAPALLY,1,DOMESTIC,311,261,23108,168.356
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,NAGURLAPALLI-KPARTHY,1,DOMESTIC,212,165,11303,126.531
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MADDULAPALLY,1,DOMESTIC,56,41,4823,33.7
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,RAPALLIKOTA,1,DOMESTIC,145,125,7521,110.24
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAMPALLY,1,DOMESTIC,170,143,6123,52.262
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKA,1,DOMESTIC,444,304,17613,284.154
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,NAGEPALLY,1,DOMESTIC,46,36,1460,12.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PALUGULA,1,DOMESTIC,166,146,9273,63.176
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,CHINNAKODEPAKA,1,DOMESTIC,650,429,23302,376.358
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),MADHAVARAOPALLY,1,DOMESTIC,65,28,1861,20.67
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHA MUTHARAM,1,DOMESTIC,178,121,9904,47.48
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHAREGULAGUDEM,1,DOMESTIC,92,16,1134,25.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MAHABOOBPALLY,1,DOMESTIC,78,65,3877,33.84
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,VALLAMKUNTA,1,DOMESTIC,459,273,15240,162.604
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BEERSAGAR,1,DOMESTIC,23,9,231,11.52
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,NARAYANAPUR  (B.PET),1,DOMESTIC,201,138,7813,138.504
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KANTLAM,1,DOMESTIC,45,31,2303,10.78
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MAHADEVPUR,1,DOMESTIC,3184,2791,291975,2335.719
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAPUR,1,DOMESTIC,333,180,14649,133.478
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KORLAKUNTA,1,DOMESTIC,14,0,0,5.02
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,1,DOMESTIC,377,289,26660,195.241
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PEDDAMPET,1,DOMESTIC,133,82,3387,32.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,SURARAM,1,DOMESTIC,868,645,55911,375.099
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KISTAPOOR,1,DOMESTIC,69,46,2931,25.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,LINGAPOOR,1,DOMESTIC,2,0,0,0.26
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MULUGUPALLY,1,DOMESTIC,361,252,19730,167.836
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,LINGALA,1,DOMESTIC,323,220,11558,175.228
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,SANDRUBOIPALLY,1,DOMESTIC,12,9,1019,8.1
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,SATHRAJPALLY,1,DOMESTIC,31,26,2229,11.46
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,AMBATPALLI,1,DOMESTIC,608,396,34864,278.393
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BEGLOOR,1,DOMESTIC,485,351,27182,222.116
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAVULAPALLI(REGONDA),1,DOMESTIC,144,113,4499,85.537
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ENKAPALLY,1,DOMESTIC,154,117,7683,58.62
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KISTARAOPET,1,DOMESTIC,82,72,3466,20.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,MASZID PALLY,1,DOMESTIC,73,67,6271,25.08
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KUNDURPALLY,1,DOMESTIC,99,94,13655,88.047
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KUMBAMPALLY,1,DOMESTIC,40,31,2601,21.962
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,PUSUKUPALLY,1,DOMESTIC,30,27,2464,11.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,BOGGULAPALLY,1,DOMESTIC,24,18,1092,7.78
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,DAMARANCHAPALLI  CKP,1,DOMESTIC,322,226,14156,195.674
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KONAMPET,1,DOMESTIC,75,70,3999,39.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MEENAJIPET,1,DOMESTIC,330,219,16632,200.5
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MADARAM,1,DOMESTIC,184,116,6159,44.84
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,MADTHAPALLI,1,DOMESTIC,606,405,29088,382.474
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,THADAVAI,1,DOMESTIC,49,32,1691,20.44
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,KUDURUPALLY,1,DOMESTIC,124,68,6942,50.783
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,BOMMAPOOR,1,DOMESTIC,398,259,24467,202.105
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MARRIPALLY(BP),1,DOMESTIC,18,2,0,3.8
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RANGAIAHPALLI-REGOND,1,DOMESTIC,522,349,16156,313.6
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHADEVPUR,ELKESHWARAM(LNKKSHRM,1,DOMESTIC,130,86,8849,60.689
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VEERAPUR,1,DOMESTIC,50,22,1536,17.31
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VILASAGAR,1,DOMESTIC,292,208,16169,160.44
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,ANKUSHAPUR(MP),1,DOMESTIC,181,138,11292,118.678
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,SULTANPUR,1,DOMESTIC,273,160,9179,153.769
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAJAKKAPALLY,1,DOMESTIC,256,172,7606,142.806
NIZAMABAD,BODHAN,RUDRUR,VARNI,MALLARAM,1,DOMESTIC,316,0,0,110.034
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,GUNDLAKURTHY,1,DOMESTIC,121,84,6869,71.08
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,ANDUKUTHANDA,1,DOMESTIC,2,2,211,2.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,BHAVUSINGHPALLY,1,DOMESTIC,3,3,464,3.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHINTA KUNTA RAMAIAH PALLY,1,DOMESTIC,5,5,242,5.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GOPALPUR,1,DOMESTIC,393,304,19379,232.776
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PANDULADUBBAPADU(CHL,1,DOMESTIC,170,153,15062,109.78
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),THUPURAM,1,DOMESTIC,121,83,8512,63.854
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,RANGAPUR III,1,DOMESTIC,908,681,44016,548.814
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,YELLAREDDYPALLY,1,DOMESTIC,356,221,16335,200.158
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,POCHAMPALLI(LINGALA),1,DOMESTIC,286,221,14073,193.386
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,MUCHINIPARTHY,1,DOMESTIC,186,154,12754,108.32
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,PONAGANDLA,1,DOMESTIC,324,251,13350,212.018
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RAMAGUNDALAPALLY,1,DOMESTIC,79,62,4767,46.38
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,CHINTALAPALLY,1,DOMESTIC,181,147,8437,111.884
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,NARSINGA POOR,1,DOMESTIC,61,42,4718,33.63
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,THIRMALGIRI,1,DOMESTIC,756,487,25598,451.467
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,VENKATESWARAPALLI-SP,1,DOMESTIC,312,214,15872,246.988
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHITYAL,1,DOMESTIC,1424,1138,95653,945.994
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,REPAKKAPALLY,1,DOMESTIC,189,174,10368,121.064
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),PARUSHURAMPALLY,1,DOMESTIC,156,138,18984,75.966
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,JAGGAIAHPALLI-K.CHA,1,DOMESTIC,64,48,2196,40.176
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),VENKATESHWARLAPALLY,1,DOMESTIC,164,93,10580,51.974
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,KAILAPUR,1,DOMESTIC,97,84,5981,74.13
