Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,GOPALRAOPET,1,DOMESTIC,436,426,29940.0,295.426
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAGADIMADDI KUNTA             ,1,DOMESTIC,942,801,56880.0,713.275
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAMUNIPALLEY,1,DOMESTIC,199,198,13252.0,184.2
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,REBALDEVAPALLY,1,DOMESTIC,101,91,7074.0,69.933
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,SUDDALA       ,1,DOMESTIC,732,673,54613.0,679.7
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,THOGGARAI     ,1,DOMESTIC,677,565,39121.0,458.648
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BHOOPATHIPUR  ,1,DOMESTIC,321,313,27725.0,281.61
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BONTHAKUNTAPALLY H/O GAREPALY ,1,DOMESTIC,247,233,16447.0,188.51
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,DUBBAPET & DUBBAPALLY (REC)   ,1,DOMESTIC,149,146,11938.0,152.64
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GARREPALLY    ,1,DOMESTIC,1307,1191,97709.0,1245.37
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMATHEERTHAM,1,DOMESTIC,115,98,9140.0,58.46
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RAMPUR,1,DOMESTIC,353,0,0.0,163.668
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RANGAPUR,1,DOMESTIC,568,435,30422.0,394.707
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RELAKUNTA,1,DOMESTIC,503,0,0.0,286.1
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,RUDRAGUDEM,1,DOMESTIC,541,449,30155.0,287.759
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SAIREDDIPALLY,1,DOMESTIC,29,19,2047.0,8.78
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHAMSHABAD,1,DOMESTIC,37,0,0.0,18.74
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,SHANIGARAM,1,DOMESTIC,268,0,0.0,140.121
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,VEDANAGARAM,1,DOMESTIC,56,49,4920.0,34.996
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),DWARAKPET,1,DOMESTIC,699,518,38904.0,560.506
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NARSAMPET(TOWN),KAKATIYA NAGAR,1,DOMESTIC,34,29,3377.0,34.43
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,SANNUR,1,DOMESTIC,444,377,23050.0,297.29
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,VENKATESHWARAPALLY,1,DOMESTIC,2,2,238.0,2.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,A K THANDA,1,DOMESTIC,163,163,0.0,89.65
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,AREGUDEM,1,DOMESTIC,82,69,3353.0,41.1
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,BANDANPALLI,1,DOMESTIC,220,195,7696.0,156.586
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,GANNARAM,1,DOMESTIC,319,277,14506.0,218.63
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KESHAVAPUR,1,DOMESTIC,492,422,7396.0,298.87
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,CHINNAGUDUR,1,DOMESTIC,869,717,42329.0,471.195
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,GUNDAMRAJPALLI,1,DOMESTIC,317,0,0.0,150.32
MAHABUBABAD,THORRUR,MARIPEDA,CHINNA GUDURU,JAYYARAM,1,DOMESTIC,925,0,0.0,363.807
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,TAPALPUR,1,DOMESTIC,726,622,46512.0,399.935
NIRMAL,BHAINSA,BASAR,LOHESRA,POTPALLY (P),1,DOMESTIC,38,28,4425.0,9.96
NIRMAL,BHAINSA,BASAR,LOHESRA,PUSPUR,1,DOMESTIC,1064,0,0.0,425.087
NIRMAL,BHAINSA,BASAR,LOHESRA,RAIPURKANDLY,1,DOMESTIC,647,502,72017.0,293.848
NIRMAL,BHAINSA,BASAR,LOHESRA,RAJURA,1,DOMESTIC,881,750,53695.0,367.404
NIRMAL,BHAINSA,BASAR,LOHESRA,SATHGOAM,1,DOMESTIC,175,148,23488.0,72.579
NIRMAL,BHAINSA,BASAR,LOHESRA,SEVALALTANDA,1,DOMESTIC,22,0,0.0,13.0
NIRMAL,BHAINSA,BASAR,LOHESRA,WASTHAPUR,1,DOMESTIC,88,68,10607.0,83.038
NIRMAL,BHAINSA,BASAR,LOHESRA,WATTOLI,1,DOMESTIC,312,269,37419.0,153.262
NIRMAL,BHAINSA,BASAR,MUDHOLE,ASTA,1,DOMESTIC,697,0,0.0,345.755
NIRMAL,BHAINSA,BASAR,MUDHOLE,BORIGOAM (K),1,DOMESTIC,590,472,58088.0,324.979
NIRMAL,BHAINSA,BASAR,MUDHOLE,BRAHAMMANGOAM,1,DOMESTIC,427,302,43966.0,208.555
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINCHALA,1,DOMESTIC,267,232,35688.0,133.54
NIRMAL,BHAINSA,BASAR,MUDHOLE,CHINTAL KUNTA,1,DOMESTIC,238,0,0.0,91.394
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MASAYIPET,1,DOMESTIC,372,259,14320.0,186.25
NIRMAL,NIRMAL,KHANAPUR,KADDAM,MORRIGUDEM,1,DOMESTIC,228,194,13806.0,106.46
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSAPUR,1,DOMESTIC,163,103,5873.0,77.66
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NARSINGAPUR,1,DOMESTIC,147,129,9137.0,94.37
NIRMAL,NIRMAL,KHANAPUR,KADDAM,NAWABPET,1,DOMESTIC,235,196,11214.0,126.43
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PANDAVAPUR,1,DOMESTIC,303,247,13770.0,184.47
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PATHARPUR,1,DOMESTIC,109,80,5169.0,70.16
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDA BELLAL,1,DOMESTIC,239,236,17213.0,144.56
NIRMAL,NIRMAL,KHANAPUR,KADDAM,PEDDUR,1,DOMESTIC,437,319,26040.0,271.902
NIRMAL,NIRMAL,KHANAPUR,KADDAM,RANIGUDA,1,DOMESTIC,4,4,51.0,4.0
NIRMAL,NIRMAL,KHANAPUR,KADDAM,SARANGAPUR(K),1,DOMESTIC,329,262,25085.0,232.576
NIRMAL,NIRMAL,KHANAPUR,KADDAM,UDDAMPUR,1,DOMESTIC,336,285,14512.0,166.5
NIRMAL,NIRMAL,KHANAPUR,KADDAM,UPPARIGUDEM,1,DOMESTIC,32,28,1605.0,14.55
NIRMAL,NIRMAL,KHANAPUR,KADDAM,WAKEEL NAGAR,1,DOMESTIC,54,39,2919.0,22.83
NIRMAL,NIRMAL,KHANAPUR,KADDAM,YELGADAPA,1,DOMESTIC,413,300,17151.0,207.61
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEW POCHAMPAD,1,DOMESTIC,217,189,11741.0,130.838
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,1,DOMESTIC,844,734,43588.0,510.797
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,TALVEDA,1,DOMESTIC,180,146,10123.0,108.22
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,THAMSA,1,DOMESTIC,143,128,10574.0,85.1
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,VENKATAPUR,1,DOMESTIC,907,802,64575.0,974.404
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLA REDDIPET,1,DOMESTIC,108,63,3665.0,35.2
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLAPALLI,1,DOMESTIC,561,478,33799.0,381.55
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ADELI,1,DOMESTIC,229,183,11539.0,118.084
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ADIVASIGUDA,1,DOMESTIC,63,63,2426.0,16.02
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,ANTALWAI,1,DOMESTIC,20,20,516.0,5.06
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BANDIREVUTANDRA,1,DOMESTIC,55,55,2816.0,31.5
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BORING THANDA,1,DOMESTIC,34,33,3176.0,7.548
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHERCHI THANDA,1,DOMESTIC,18,18,958.0,6.84
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(B),1,DOMESTIC,1046,843,62418.0,567.806
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONPAL,1,DOMESTIC,341,325,48642.0,244.7
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,GANDLAPET,1,DOMESTIC,153,152,13176.0,150.175
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,MORTHAD,1,DOMESTIC,4058,3841,326926.0,4103.988
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,ODYAT,1,DOMESTIC,608,576,85512.0,468.829
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,RAMANNAPET,1,DOMESTIC,1344,0,0.0,1050.893
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,SUNKET,1,DOMESTIC,1038,0,0.0,889.219
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,BATTAPOOR,1,DOMESTIC,471,0,0.0,377.522
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,DHARMORA,1,DOMESTIC,683,645,85958.0,458.804
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,DOMCHANDA,1,DOMESTIC,514,0,0.0,392.566
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,GUMMIRIAL,1,DOMESTIC,601,0,0.0,528.146
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,NAGENDRANAGAR,1,DOMESTIC,205,0,0.0,181.622
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,MAULALI THANDA,1,DOMESTIC,2,1,81.0,2.0
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA,1,DOMESTIC,1817,1572,277927.0,1199.048
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,NEELA PAPER MILL,1,DOMESTIC,6,6,1036.0,6.0
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,RENJAL,1,DOMESTIC,1648,1429,105121.0,1060.645
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,SATAPOOR,1,DOMESTIC,1113,1,0.0,798.549
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,TADBILOLY,1,DOMESTIC,892,766,110396.0,506.31
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,VEERANNAGUTTA,1,DOMESTIC,625,0,0.0,381.02
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,AMBEM Y,1,DOMESTIC,467,0,0.0,287.733
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,ARP CAMP,1,DOMESTIC,621,556,81115.0,436.091
NIZAMABAD,BODHAN,YEDPALLY,YEDPALLY,BRAHMANAPALLY,1,DOMESTIC,278,0,0.0,188.041
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MIYAPOOR      ,1,DOMESTIC,390,361,24824.0,275.538
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MAMIDLAVEERAIAHPALLY,1,DOMESTIC,200,144,15602.0,102.61
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MEDAPALLY,1,DOMESTIC,502,0,0.0,215.843
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUCHEMPULA,1,DOMESTIC,388,256,22097.0,189.32
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,MUDUCHAKKALAPALLY,1,DOMESTIC,139,106,8502.0,69.86
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAGARAJPALLY,1,DOMESTIC,348,271,31800.0,166.413
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NALLABELLY(H.Q),1,DOMESTIC,1361,1118,85907.0,990.829
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NANDEGAMA,1,DOMESTIC,570,377,53348.0,301.714
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,NAREKKAPET,1,DOMESTIC,646,517,70402.0,370.834
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PADMAPURAM,1,DOMESTIC,20,0,0.0,3.48
WARANGAL,NARSAMPET,NARSAMPET(TOWN,NALLABELLY,PEDDA THANDA,1,DOMESTIC,88,72,4813.0,29.61
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,JAGANNADHPALLI,1,DOMESTIC,161,112,7716.0,97.73
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KATREPALLI,1,DOMESTIC,586,422,21122.0,401.49
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,KISTAPUR,1,DOMESTIC,108,97,2354.0,63.77
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MURIPIRALA,1,DOMESTIC,479,379,14742.0,329.8
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,MYLARAM,1,DOMESTIC,775,664,40033.0,545.742
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,OOKALLU (WEST),1,DOMESTIC,572,435,17557.0,355.3
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,POTHIREDDYPALLI,1,DOMESTIC,174,155,4884.0,110.88
WARANGAL,RURAL WARANGAL,WARDHANNAPET,MYLARAM,R&R COLONY,1,DOMESTIC,14,8,452.0,14.0
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (RURAL),VENKATA REDDY PALLE,1,DOMESTIC,51,39,1857.0,22.8
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),MAHABUBABAD-6   (HQ),1,DOMESTIC,912,67,21995.0,539.25
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),NSPT ROAD,1,DOMESTIC,4112,3936,384991.0,6026.147
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),RTC BUS STAND ,1,DOMESTIC,3457,3356,347718.0,4955.515
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD (TOWN),YELLAND ROAD,1,DOMESTIC,3415,3307,363881.0,5308.12
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD TOWN2,COLLECTOR OFFICE ROAD,1,DOMESTIC,70,69,4141.0,143.31
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD TOWN2,KANKARA BOARD,1,DOMESTIC,4176,4045,435353.0,6695.044
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD TOWN2,MAHABUBABD,1,DOMESTIC,3122,2332,217113.0,3613.145
MAHABUBABAD,MAHABUBABAD,MAHABUBABAD(T),MAHABUBABAD TOWN2,SAI & RAM MANDIR AREA,1,DOMESTIC,3150,2994,323595.0,5099.472
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,CHITYAL,1,DOMESTIC,563,0,0.0,273.696
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,DUBBA THANDA,1,DOMESTIC,19,0,0.0,4.69
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,GANTLAKUNTA,1,DOMESTIC,486,408,47111.0,206.887
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,JAIRAM THANDA,1,DOMESTIC,18,18,1616.0,4.43
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,JETHYA THANDA,1,DOMESTIC,1,0,0.0,0.25
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KANNAVAI GUDEM,1,DOMESTIC,163,0,0.0,92.372
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KARKALA,1,DOMESTIC,204,0,0.0,98.129
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,KORIPALLI,1,DOMESTIC,298,201,20194.0,126.52
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,MEGYA THANDA,1,DOMESTIC,21,21,1686.0,8.25
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PADAMATI THANDA,1,DOMESTIC,36,0,0.0,8.7
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,PEDDAVANGARA,1,DOMESTIC,1025,823,48322.0,538.167
MAHABUBABAD,THORRUR,THORRUR,PEDDA VANGARA,POCHAMPALLI,1,DOMESTIC,525,421,37902.0,249.908
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MANGAMPALLY,1,DOMESTIC,68,59,8633.0,31.7
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MUKKUDIGUDEM,1,DOMESTIC,27,0,0.0,9.406
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,MULKALPET,1,DOMESTIC,303,0,0.0,105.742
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NAGARAM,1,DOMESTIC,112,110,10744.0,59.34
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NAGEPALLY,1,DOMESTIC,26,26,2649.0,11.484
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,NEELWAI,1,DOMESTIC,634,509,41378.0,352.567
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,ODDEGUDEM,1,DOMESTIC,25,0,0.0,6.0
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RACHARLA,1,DOMESTIC,25,0,0.0,10.04
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,RAJARAM,1,DOMESTIC,70,0,0.0,26.96
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SUMPTOM,1,DOMESTIC,134,0,0.0,82.666
MANCHERIAL,BELLAMPALLY,BELLAMPALLY RURAL,VEMANAPALLY,SURARAM,1,DOMESTIC,57,50,4716.0,21.28
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,MOHMADABAD,1,DOMESTIC,168,146,8057.0,73.791
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,MURRIGUDA,1,DOMESTIC,386,341,30854.0,246.416
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,NARASINGAPOOR,1,DOMESTIC,36,18,1451.0,8.58
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PAIDIPALLI,1,DOMESTIC,19,17,1422.0,6.84
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PARAMPALLY,1,DOMESTIC,27,27,1185.0,13.254
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PATHA PUTTIGUDA,1,DOMESTIC,60,47,1936.0,30.595
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PONKAL,1,DOMESTIC,266,216,15831.0,181.21
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,PRADHANAGUDEM,1,DOMESTIC,79,69,1891.0,22.87
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,RAMPUR,1,DOMESTIC,501,450,28359.0,290.706
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,RENDLAGUDA,1,DOMESTIC,745,649,56819.0,417.809
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,ROTIGUDEM,1,DOMESTIC,511,472,27624.0,273.787
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,SINGRAIPET,1,DOMESTIC,79,64,4680.0,32.16
MANCHERIAL,MANCHERIAL,LUXETTIPET,JANNARAM,T G PALLY,1,DOMESTIC,162,150,14779.0,112.245
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,KOTHACHERUVUTHANDA,1,DOMESTIC,65,0,0.0,52.46
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,MANALA,1,DOMESTIC,713,0,0.0,575.423
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,NARSAPUR,1,DOMESTIC,382,343,45138.0,301.497
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,ROOPLANAYAKTHANDA,1,DOMESTIC,70,0,0.0,60.29
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,SARPANCHTHANDA,1,DOMESTIC,100,0,0.0,75.7
NIZAMABAD,ARMOOR,MORTHAD,BASHEERABAD,VEERUNITHANDA,1,DOMESTIC,64,0,0.0,36.09
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,HOSAKOTHUR,1,DOMESTIC,1519,0,0.0,1245.881
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,KAMMARPALLY,1,DOMESTIC,2624,2455,208189.0,2630.736
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,NAGAPUR,1,DOMESTIC,345,0,0.0,195.73
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,RAJARAJESWARINAGAR,1,DOMESTIC,113,113,15574.0,84.896
NIZAMABAD,ARMOOR,MORTHAD,KAMMARPALLY,UPLOOR,1,DOMESTIC,1482,1416,207766.0,1352.819
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONKAL,1,DOMESTIC,1059,957,152655.0,822.782
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,RAMPOOR K,1,DOMESTIC,220,0,0.0,131.77
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,SANGAM,1,DOMESTIC,645,0,0.0,363.424
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,SIDDAPOOR,1,DOMESTIC,203,0,0.0,134.945
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,AMBEDKAR COLONY,1,DOMESTIC,1,1,0.0,1.0
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,BHAGEPALLY,1,DOMESTIC,207,0,0.0,103.78
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,BOREGOAN,1,DOMESTIC,604,0,0.0,385.62
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,DANDIGUTTA,1,DOMESTIC,161,0,0.0,143.969
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,DOOPALLY,1,DOMESTIC,940,0,0.0,642.736
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KALYA POOR,1,DOMESTIC,455,412,62448.0,280.088
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KANDAKURTY,1,DOMESTIC,1013,916,147389.0,704.736
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KISHAN THANDA,1,DOMESTIC,1,0,0.0,1.0
NIZAMABAD,BODHAN,YEDPALLY,RENJAL,KUNEPALLY,1,DOMESTIC,399,0,0.0,217.99
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MURARI FORM,1,DOMESTIC,6,0,0.0,1.56
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NALESWAR,1,DOMESTIC,915,824,69643.0,964.134
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NARAYANNAPOOR,1,DOMESTIC,371,331,23268.0,269.304
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NIZAMPOOR,1,DOMESTIC,314,278,18598.0,205.48
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SALEEM FORM,1,DOMESTIC,114,92,7695.0,100.806
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SHAKAPOOR,1,DOMESTIC,94,85,4716.0,56.054
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SIRANPALLY,1,DOMESTIC,300,256,19283.0,183.992
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,TUNGINI,1,DOMESTIC,187,172,14479.0,161.111
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (MAKTA),1,DOMESTIC,303,274,14862.0,208.353
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (MDPL),1,DOMESTIC,66,59,3943.0,33.18
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (TANDA),1,DOMESTIC,183,173,11820.0,110.814
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABHANGAPATNAM,1,DOMESTIC,591,513,31109.0,380.542
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,GOLLAPALLY,1,DOMESTIC,46,20,3728.0,30.915
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,JALLARAM,1,DOMESTIC,345,263,23680.0,203.71
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,KALVACHERLA,1,DOMESTIC,1761,1544,137003.0,1419.69
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LADNA POOR,1,DOMESTIC,507,367,40179.0,345.886
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,LANKA KASHARAM,1,DOMESTIC,121,97,8589.0,71.181
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,MUSTIAL,1,DOMESTIC,389,307,26713.0,264.373
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NAGEPALLY,1,DOMESTIC,738,657,68592.0,599.462
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NARASIMLA PALLY,1,DOMESTIC,430,359,32622.0,299.055
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PANNUR,1,DOMESTIC,391,365,42711.0,348.312
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PEDDAMPET,1,DOMESTIC,562,116,7461.0,160.506
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RAJAPUR,1,DOMESTIC,254,214,22227.0,181.634
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,BALRAJU PALLY ,1,DOMESTIC,125,115,6824.0,87.24
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,CHEMALPET     ,1,DOMESTIC,297,283,21269.0,235.22
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,JULAPALLY  B (REC) ,1,DOMESTIC,1689,1442,103719.0,1397.075
