Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KAMAREDDYGUDEM,1,DOMESTIC,669,558,33308.0,332.31
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KRISHNA NAGAR,1,DOMESTIC,64,60,3071.0,13.35
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KUNDANPALLY,1,DOMESTIC,44,29,1023.0,10.08
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,CHEETUR,1,DOMESTIC,653,487,32781.0,257.49
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KALLEM,1,DOMESTIC,885,577,39362.0,353.71
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,1,DOMESTIC,480,336,17134.0,180.45
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,1,DOMESTIC,103,82,5839.0,69.68
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAIKAL,1,DOMESTIC,720,0,0.0,388.34
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SAIDAPUR,1,DOMESTIC,787,553,42630.0,479.785
JANGAON,JANGAON,JANGAON,BACHANNAPET,POCHANNAPET,1,DOMESTIC,1353,935,58660.0,460.93
JANGAON,JANGAON,JANGAON,JANGAON (R),BAKARNAGARAM,1,DOMESTIC,65,38,2703.0,18.2
JANGAON,JANGAON,JANGAON,JANGAON (R),CHEETAKODURU,1,DOMESTIC,528,399,27626.0,186.46
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,CHINTAGUTTA,1,DOMESTIC,273,189,24648.0,181.921
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KARIMPET,1,DOMESTIC,450,0,0.0,295.91
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,DUBBA THANDA,1,DOMESTIC,1,1,20.0,1.0
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,GOLLAPALLI,1,DOMESTIC,231,178,8950.0,92.55
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KUNTAKOMMU,1,DOMESTIC,86,54,332.0,21.4
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOTTAGUMPU,1,DOMESTIC,21,0,0.0,1.26
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,LINE THANDA,1,DOMESTIC,278,254,1670.0,70.725
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,IPPALNARSINGPUR(HZB),1,DOMESTIC,768,1,4.0,621.02
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHANDRUGUDEM,1,DOMESTIC,825,663,51316.0,454.985
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ADILAXMIPUR,1,DOMESTIC,35,29,771.0,8.4
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHERVUMUNDU THANDA,1,DOMESTIC,123,85,2611.0,30.18
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ENCHAGUDA,1,DOMESTIC,314,217,13968.0,92.35
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOTHAGUDA(H.Q),1,DOMESTIC,751,571,43307.0,353.388
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,CHINTALAPALLY,1,DOMESTIC,339,0,0.0,207.959
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ANDUGULAGUDEM,1,DOMESTIC,29,28,773.0,5.84
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ANKANNAGUDEM,1,DOMESTIC,24,20,632.0,4.96
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BAKKACHINTALAPALLY,1,DOMESTIC,33,28,770.0,6.8
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGALAPALLY,1,DOMESTIC,149,110,4295.0,38.413
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KATINAGAR,1,DOMESTIC,80,58,2773.0,19.33
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KISTAPUR,1,DOMESTIC,61,53,3273.0,13.12
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KODISHALAMITTA,1,DOMESTIC,84,81,5008.0,18.56
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,CHINNAPAPAIAHPALLY,1,DOMESTIC,196,176,26264.0,130.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,POLARAM,1,DOMESTIC,156,107,4673.0,41.96
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,RAMULA THANDA,1,DOMESTIC,134,108,1966.0,42.85
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ROUTHUGUDUM,1,DOMESTIC,63,43,2497.0,13.92
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MYLARAM,1,DOMESTIC,103,81,4487.0,26.93
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MYSMI,1,DOMESTIC,306,239,10082.0,71.51
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,IPPALTHANDA,1,DOMESTIC,37,1,2.0,9.64
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOBAL THANDA,1,DOMESTIC,73,25,385.0,19.045
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHINTAGUDEM,1,DOMESTIC,129,112,6581.0,29.04
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MACHERLA,1,DOMESTIC,752,502,11592.0,201.555
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,CHINA YELLAPUR,1,DOMESTIC,215,158,4139.0,63.91
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHITYALAGADDA,1,DOMESTIC,15,15,597.0,3.6
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ERRAVARAM,1,DOMESTIC,44,38,2525.0,10.87
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,GADDAPAKA,1,DOMESTIC,542,395,66381.0,334.655
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BATHULAPALLY,1,DOMESTIC,170,123,6804.0,39.48
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOMATLAGUDA,1,DOMESTIC,228,145,6974.0,72.406
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KOTHAPALLY,1,DOMESTIC,197,161,12151.0,55.92
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,DHARMARAJPALLY,1,DOMESTIC,461,0,0.0,303.85
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,JANGAMVARIGUDEM,1,DOMESTIC,235,218,8311.0,60.84
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PEGADAPALLY,1,DOMESTIC,168,110,9463.0,38.15
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,THEEGALVENI,1,DOMESTIC,460,287,13985.0,136.32
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SADIREDDY PALLY,1,DOMESTIC,323,189,11119.0,96.13
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NARSIGUDEM,1,DOMESTIC,80,55,1746.0,20.95
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,NEELAMPALLY,1,DOMESTIC,98,32,1191.0,22.49
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KOLLAPUR,1,DOMESTIC,510,363,15920.0,174.56
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,MARRIMITTA,1,DOMESTIC,292,191,5697.0,80.095
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,KATRAPALLY,1,DOMESTIC,505,372,58377.0,317.156
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,EPUR,1,DOMESTIC,296,238,3113.0,85.055
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,DORAVARIVEMPALLY,1,DOMESTIC,70,65,2220.0,16.48
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,DURGARAM,1,DOMESTIC,207,133,6820.0,54.45
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,ESWARAGUDEM,1,DOMESTIC,60,51,2791.0,12.81
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,GANDHINAGAR,1,DOMESTIC,306,281,18017.0,130.29
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BAVURUGONDA,1,DOMESTIC,155,107,5741.0,34.72
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMBHOJIGUDEM,1,DOMESTIC,206,199,10861.0,62.58
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,1,DOMESTIC,524,404,30149.0,182.45
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,1,DOMESTIC,224,181,10684.0,91.03
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MARRIGUDEM,1,DOMESTIC,126,106,4703.0,26.09
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MASAMPALLY THANDA,1,DOMESTIC,20,16,576.0,3.44
JANGAON,JANGAON,JANGAON,BACHANNAPET,BONAKALLUR,1,DOMESTIC,199,147,6368.0,60.211
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,1,DOMESTIC,801,586,38747.0,324.06
JANGAON,JANGAON,JANGAON,BACHANNAPET,NARAYANPUR,1,DOMESTIC,536,356,25384.0,178.88
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,BRAHAMANAPALLY,1,DOMESTIC,228,150,8219.0,83.79
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAPALLI,1,DOMESTIC,35,20,1050.0,11.94
JANGAON,JANGAON,JANGAON,JANGAON (R),ERRAGOLLAPAHAD,1,DOMESTIC,544,392,20948.0,180.71
JANGAON,JANGAON,JANGAON,JANGAON (R),PASARMADLA,1,DOMESTIC,520,412,26724.0,200.27
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,1,DOMESTIC,644,471,29686.0,280.51
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,THOURNAIK THANDA,1,DOMESTIC,25,19,418.0,10.04
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,1,DOMESTIC,817,615,38586.0,271.52
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,METPALLY,1,DOMESTIC,870,0,0.0,556.63
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,DUDDENAPALLY,1,DOMESTIC,742,0,0.0,423.125
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VANNARAM,1,DOMESTIC,607,0,0.0,378.11
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,MOTHEY,1,DOMESTIC,440,376,47731.0,206.75
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VENKATAGIRI,1,DOMESTIC,52,45,5473.0,15.8
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,CHIPPAKURTHY,1,DOMESTIC,203,0,0.0,88.61
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THIMMAPUR,1,DOMESTIC,48,42,1281.0,11.21
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THIRMALGANDI,1,DOMESTIC,170,154,4280.0,38.91
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SINGAPUR,1,DOMESTIC,758,2,580.0,512.825
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,VENKATRAOPALLY,1,DOMESTIC,304,0,0.0,191.97
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KOTHAPALLY H/O.GUNDI,1,DOMESTIC,42,40,6741.0,18.65
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,PAPAIAHPALLY (HUZ),1,DOMESTIC,886,723,126312.0,614.09
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AREPALLY,1,DOMESTIC,80,73,10931.0,64.3
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,EKLASPOOR,1,DOMESTIC,470,320,46661.0,260.32
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,YERUKALAGUDEM,1,DOMESTIC,602,0,0.0,404.41
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KALWALA,1,DOMESTIC,86,0,0.0,51.023
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,MOLANGUR,1,DOMESTIC,875,650,53583.0,569.432
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,FATHEPUR,1,DOMESTIC,582,508,60673.0,236.48
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,JUPAKA,1,DOMESTIC,636,0,0.0,391.146
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KOTHAPALLY B PALLY,1,DOMESTIC,939,808,142258.0,863.52
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAMPUR (HZB),1,DOMESTIC,882,745,111763.0,584.53
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,VELUBELLY,1,DOMESTIC,546,365,20047.0,145.36
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SIRSAPALLY,1,DOMESTIC,747,480,83539.0,488.77
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,DAMMAKKAPET (HZB),1,DOMESTIC,357,0,0.0,260.67
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KURMAPALLY H/O.GUNDI,1,DOMESTIC,82,78,10815.0,51.06
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,RTC DEPO ,1,DOMESTIC,3088,3078,328391.0,4967.03
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,BOMMAKAL,1,DOMESTIC,810,0,0.0,459.855
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VEDIRA,1,DOMESTIC,1232,0,0.0,822.43
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KOTHAGATTU,1,DOMESTIC,925,773,125697.0,593.03
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,NALLAVANKAYAPALLY,1,DOMESTIC,74,70,13292.0,44.95
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,BORNAPALLY,1,DOMESTIC,797,0,0.0,741.5
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KAMARAM,1,DOMESTIC,196,142,6312.0,40.7
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KONAPUR,1,DOMESTIC,352,226,14646.0,114.84
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,D THANDA H/O R.VARAM,1,DOMESTIC,275,0,0.0,111.558
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,OTAI,1,DOMESTIC,438,291,11146.0,104.05
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,POGULLAPALLY,1,DOMESTIC,623,416,21809.0,216.29
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUTTALABHUPATHI,1,DOMESTIC,79,73,2047.0,15.79
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMANNAGUDEM THANDA,1,DOMESTIC,59,44,619.0,11.32
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SANDRAGUMPU,1,DOMESTIC,14,0,0.0,1.76
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,SARASANAPALLY,1,DOMESTIC,19,15,784.0,3.68
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,THATIVARIEMPALLY,1,DOMESTIC,104,73,4270.0,22.69
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,ERRAKUNTA THANDA,1,DOMESTIC,16,16,136.0,3.84
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KONGARIGIDDA,1,DOMESTIC,65,63,850.0,16.36
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,HUZURABAD,1,DOMESTIC,3790,3059,329545.0,4450.895
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD TOWN,NATRAJ THEATRE ,1,DOMESTIC,2972,2961,328639.0,4351.979
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BORING THANDA,1,DOMESTIC,31,31,1207.0,8.94
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BOTHAVANI GUDEM,1,DOMESTIC,24,17,514.0,4.53
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,BURGUGUDEM,1,DOMESTIC,40,0,0.0,2.32
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,CHAKRALA THANDA,1,DOMESTIC,13,10,803.0,3.07
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,EDULLAPALLY,1,DOMESTIC,290,193,12334.0,77.78
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,AMUDALAPALLY,1,DOMESTIC,467,350,56672.0,282.183
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,CHELPUR,1,DOMESTIC,1976,1578,261923.0,1353.764
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,KACHAPOOR,1,DOMESTIC,438,1,0.0,259.498
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARLAI,1,DOMESTIC,227,178,10323.0,48.5
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,KARNAGANDI,1,DOMESTIC,39,39,4526.0,9.58
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,IPPALA PEGADAPOOR,1,DOMESTIC,3,3,0.0,0.36
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PANDEM,1,DOMESTIC,84,65,2106.0,18.08
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PEDDAYALLAPUR,1,DOMESTIC,165,98,4314.0,36.64
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RAMPUR,1,DOMESTIC,70,57,1575.0,14.96
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANGAPPAGUDEM,1,DOMESTIC,52,30,1319.0,9.44
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,RANIYATHANDA,1,DOMESTIC,214,119,2085.0,46.52
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,MUDU CHEKKALA THANDA,1,DOMESTIC,21,16,1154.0,4.96
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,GUDUR(H.Q),1,DOMESTIC,1604,1186,88088.0,934.54
MAHABUBABAD,MAHABUBABAD,GUDUR,GUDUR,KONGARIGUDEM,1,DOMESTIC,9,0,0.0,2.16
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,NAMILIKONDA,1,DOMESTIC,857,570,38132.0,296.84
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,MADDUMTHANDA H/O OBP,1,DOMESTIC,114,0,0.0,28.88
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,SAMUDARALA,1,DOMESTIC,836,0,0.0,298.17
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),KOTHAPALLY,1,DOMESTIC,540,377,52284.0,207.525
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),THATIKONDA,1,DOMESTIC,1581,0,0.0,634.28
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VENKATRAOPALLY H/O.G,1,DOMESTIC,410,374,56643.0,152.73
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KRISHNAJIGUDEM,1,DOMESTIC,755,0,0.0,323.641
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,NASHKAL - II,1,DOMESTIC,699,0,0.0,255.86
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,VENKATADARIPET,1,DOMESTIC,724,530,62361.0,282.2
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KISTAPOOR,1,DOMESTIC,115,0,0.0,45.42
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,CHIRRAKUNTA THANDA,1,DOMESTIC,96,96,149.0,23.04
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,DAMERVANCHA,1,DOMESTIC,477,339,14535.0,149.66
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,GOPALRAOPET,1,DOMESTIC,22,0,0.0,9.98
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RAMADUGU,1,DOMESTIC,1485,1301,97713.0,925.83
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,PAMNOOR,1,DOMESTIC,774,0,0.0,301.132
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),MEEDIKONDA,1,DOMESTIC,880,629,83016.0,350.79
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHILPUR,1,DOMESTIC,1203,888,54150.0,544.96
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,OBALPUR,1,DOMESTIC,267,202,19600.0,90.37
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),CHAGAL,1,DOMESTIC,1674,1231,82038.0,670.25
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,SEETHATHANDA,1,DOMESTIC,112,85,11730.0,33.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,SARVAREDDYPALLY,1,DOMESTIC,237,186,29477.0,116.64
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Venkateshwarapally,1,DOMESTIC,156,2,73.0,76.48
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,LINGAMPALLY,1,DOMESTIC,1040,0,0.0,351.93
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,IPPLAGADDA H/O.GUNDI,1,DOMESTIC,77,69,4826.0,37.51
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KOKKARAKUNTA,1,DOMESTIC,595,549,88761.0,364.265
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,GUDELUGULA PALLY,1,DOMESTIC,216,0,0.0,185.78
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,SREERAMULAPALLY,1,DOMESTIC,208,183,26667.0,94.66
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,RANGARAIGUDEM,1,DOMESTIC,216,143,15745.0,83.61
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,RAGHUNATHPALLY,1,DOMESTIC,458,0,0.0,188.988
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,NUNUGONDAPALLY,1,DOMESTIC,36,35,4922.0,14.77
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,PANDIKUNTAPALLY H/O.,1,DOMESTIC,128,120,14912.0,80.12
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,CHINNAPENDIAL,1,DOMESTIC,1540,1356,104449.0,837.874
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,PALLAGUTTA,1,DOMESTIC,1100,830,98089.0,381.352
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KARUPAKULA VANIPALLY,1,DOMESTIC,81,0,0.0,34.91
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,AKKAPALLY GUDEM,1,DOMESTIC,153,117,11087.0,50.79
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,DUBBAGUDEM,1,DOMESTIC,128,128,1437.0,33.98
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,MALKAPUR,1,DOMESTIC,1232,965,53328.0,470.785
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,KONARAOPET H/O.GUNDI,1,DOMESTIC,33,0,0.0,8.73
MAHABUBABAD,MAHABUBABAD,GUDUR,AYODHYAPURAM,GAJULA GATTU,1,DOMESTIC,552,477,13586.0,192.885
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,GUNDI,1,DOMESTIC,530,479,42827.0,244.43
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,RUDRAVARAM,1,DOMESTIC,811,0,0.0,446.01
JANGAON,GHANPUR,GHANPUR,GHANPUR (TOWN),RAGHAVAPUR,1,DOMESTIC,720,0,0.0,316.0
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,TIRMALAPOOR,1,DOMESTIC,604,466,63277.0,239.15
JANGAON,GHANPUR,GHANPUR,SIVUNIPALLY,ROINI GUDEM,1,DOMESTIC,60,55,6564.0,25.95
JANGAON,GHANPUR,GHANPUR,ZAFARGADH,REGADI THANDA,1,DOMESTIC,35,35,5137.0,8.4
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KANDUGULA,1,DOMESTIC,916,1,91.0,590.06
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,POTHREDDYPET,1,DOMESTIC,661,0,0.0,445.672
MAHABUBABAD,MAHABUBABAD,GUDUR,KOTHAGUDA,PUNUGONDLA,1,DOMESTIC,217,155,4925.0,49.65
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,Garlagadda thanda,1,DOMESTIC,78,66,7356.0,32.34
JANGAON,GHANPUR,GHANPUR,RAJAVARAM,KONDAPUR,1,DOMESTIC,485,0,0.0,172.216
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,DATTOJIPET,1,DOMESTIC,351,0,0.0,137.354
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RANGAPUR (HZB),1,DOMESTIC,518,0,0.0,353.97
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,AKNOOR,1,DOMESTIC,606,387,71785.0,350.131
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,ELLABOTHARAM,1,DOMESTIC,511,0,0.0,300.125
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,LAXMIPUR,1,DOMESTIC,473,0,0.0,176.89
KARIMNAGAR,HUZURABAD,HUZURABAD,AMUDALAPALLY,RAJAPOOR,1,DOMESTIC,499,374,60824.0,331.584
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GUNDI,VELCHALA,1,DOMESTIC,1120,2,129.0,694.732
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KANKULAGIDDA,1,DOMESTIC,552,0,0.0,367.32
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAJAPALLY (CHELPUR),1,DOMESTIC,241,147,20807.0,152.56
KARIMNAGAR,KARIMNAGAR RURAL,Gangadhara,GANGADHARA,VENKATAYAPALLY,1,DOMESTIC,371,0,0.0,168.774
