Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOPALPUR,1,DOMESTIC,162,0,0.0,99.785
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,GOVINDAPUR,1,DOMESTIC,65,54,4414.0,38.38
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAAGAARAM,1,DOMESTIC,91,0,0.0,59.11
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGAMPET(B SHARIFF),1,DOMESTIC,404,0,0.0,253.575
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,NAGARAM (VAVILALA),1,DOMESTIC,309,0,0.0,196.363
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GOPALARAOPET,1,DOMESTIC,277,0,0.0,155.98
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANDLAPALLY,1,DOMESTIC,122,0,0.0,45.085
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIMMAPOOR II,1,DOMESTIC,378,317,37259.0,155.46
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,LOADPALLY,1,DOMESTIC,224,0,0.0,84.866
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MADDIGUDA,1,DOMESTIC,28,0,0.0,8.26
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MARTHADI,1,DOMESTIC,503,0,0.0,152.642
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MOGAVELLY,1,DOMESTIC,142,121,9070.0,33.35
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,BEJJURU,MUMJAN PALLY,1,DOMESTIC,290,262,22154.0,75.376
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HANMOJIPET,1,DOMESTIC,256,0,0.0,109.47
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,CHALLUR,1,DOMESTIC,1052,857,49643.0,641.08
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,BONTUPALLY,1,DOMESTIC,321,0,0.0,192.291
JANGAON,JANGAON,JANGAON,BACHANNAPET,KESI REDDI PALLY,1,DOMESTIC,603,434,35989.0,167.508
JANGAON,JANGAON,JANGAON,JANGAON (R),OBULKESHAVAPUR,1,DOMESTIC,632,464,44582.0,188.07
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,TRACTOR SHED,1,DOMESTIC,53,53,7760.0,24.644
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,NAVEGAOM BUSTHI,1,DOMESTIC,2005,1986,152850.0,1001.53
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VALLEKONDA,1,DOMESTIC,25,0,0.0,8.673
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VANJARI,1,DOMESTIC,276,0,0.0,95.544
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SIRPOOR KAGAZNAGAR,1,DOMESTIC,3126,1231,113203.0,1658.305
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO  6,1,DOMESTIC,139,134,11096.0,139.341
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,VILLAGE NO 13,1,DOMESTIC,131,128,10522.0,73.392
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,TEACHERS COLONY,1,DOMESTIC,56,56,4709.0,52.88
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,SOMANPALLY,1,DOMESTIC,254,215,24254.0,97.84
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THAKKALLAPALLY I,1,DOMESTIC,380,0,0.0,166.0
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,RAMCHANDRAPUR,1,DOMESTIC,330,221,18395.0,93.04
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ZABITHAPOOR,1,DOMESTIC,1041,837,102495.0,436.41
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,SALVA PUR,1,DOMESTIC,373,244,17684.0,91.74
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ELBAKA,1,DOMESTIC,599,462,57112.0,350.286
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,THIPPANNAPET,1,DOMESTIC,436,0,0.0,211.58
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHELGAL,1,DOMESTIC,1738,0,0.0,936.163
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,DHAROOR,1,DOMESTIC,1249,1,420.0,901.489
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,SHANKULAPALLY,1,DOMESTIC,18,0,0.0,0.18
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,1,DOMESTIC,14847,13919,1123033.0,15716.53
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SAJEEVAIAH COLONY,1,DOMESTIC,867,861,73963.0,705.864
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SANGAM BUSTHI ,1,DOMESTIC,769,758,75737.0,382.789
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,SARDHARBUSTHI,1,DOMESTIC,955,939,72169.0,459.33
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANMUKLA,1,DOMESTIC,681,536,58817.0,399.17
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,STHUPAM,1,DOMESTIC,355,352,29660.0,167.195
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GOLLAPALLY,1,DOMESTIC,101,93,12130.0,64.52
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR TOWN,VENKATA RAMANA,1,DOMESTIC,533,530,43179.0,481.86
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,ILABAD,1,DOMESTIC,46,39,4654.0,28.993
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,PADAMATI KESHAVAPUR,1,DOMESTIC,669,485,24928.0,176.72
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,TARAKARAMA NAGAR,1,DOMESTIC,1272,1112,143692.0,625.92
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,AMBARIPET,1,DOMESTIC,291,273,30738.0,117.805
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,1,DOMESTIC,1021,940,110845.0,410.485
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,ANTHERGAON,1,DOMESTIC,884,0,0.0,400.445
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,CHERLAPALLY,1,DOMESTIC,104,0,0.0,38.76
JANGAON,JANGAON,JANGAON,JANGAON (T),GEETA NAGAR,1,DOMESTIC,2134,2001,178102.0,1846.751
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GULLAPETA,1,DOMESTIC,563,498,54561.0,240.619
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,GANGARAM,1,DOMESTIC,516,381,37762.0,314.26
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,CHALLUR,IPPALAPALLY,1,DOMESTIC,189,2,341.0,113.33
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MOTHEY,1,DOMESTIC,824,760,105647.0,395.965
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,1,DOMESTIC,635,545,66096.0,269.43
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,KOTHAPALLY B PALLY,1,DOMESTIC,898,796,108814.0,733.416
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VANJARIPALLY,1,DOMESTIC,269,269,33958.0,120.895
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,RAMPUR (HZB),1,DOMESTIC,862,721,94931.0,542.83
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VODDERA COLONY,1,DOMESTIC,142,0,0.0,57.235
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,1,DOMESTIC,12932,11888,947313.0,14526.192
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGTIAL TOWN,1,DOMESTIC,36,0,0.0,0.36
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SINGAPUR,1,DOMESTIC,748,1,44.0,478.371
KARIMNAGAR,HUZURABAD,HUZURABAD,HUZURABAD RURAL,SIRSAPALLY,1,DOMESTIC,732,472,62800.0,457.99
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KORAPALLY,1,DOMESTIC,994,0,0.0,612.03
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,KOTHAPALLY (JKT),1,DOMESTIC,2454,2281,168867.0,1983.22
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MACHAMPELLY (JKT),1,DOMESTIC,663,0,0.0,384.13
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,JAMMIKUNTA RURAL,MADIPALLY,1,DOMESTIC,951,758,83080.0,557.056
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,DARIGAOM,1,DOMESTIC,25,0,0.0,6.0
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKUSAPUR,1,DOMESTIC,193,0,0.0,80.886
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM,1,DOMESTIC,613,364,45432.0,294.984
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AREGUDA,1,DOMESTIC,411,0,0.0,185.872
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,BABU NAGAR,1,DOMESTIC,28,0,0.0,13.7
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,GAJJI GUDA,1,DOMESTIC,162,0,0.0,52.51
JANGAON,JANGAON,JANGAON,BACHANNAPET,ALIMPUR,1,DOMESTIC,501,0,0.0,134.97
JANGAON,JANGAON,JANGAON,BACHANNAPET,BACHANNAPET (HQ),1,DOMESTIC,2216,1869,126604.0,862.056
JANGAON,JANGAON,JANGAON,JANGAON (R),CHEETAKODURU,1,DOMESTIC,504,381,38991.0,139.58
JANGAON,JANGAON,JANGAON,BACHANNAPET,BONAKALLUR,1,DOMESTIC,187,7,400.0,47.491
JANGAON,JANGAON,JANGAON,JANGAON (R),ERRAGOLLAPAHAD,1,DOMESTIC,529,0,0.0,145.71
JANGAON,JANGAON,JANGAON,JANGAON (R),Erra kunta thanda,1,DOMESTIC,138,120,13583.0,34.47
JANGAON,JANGAON,JANGAON,BACHANNAPET,GOPAL NAGAR,1,DOMESTIC,397,352,19492.0,120.17
JANGAON,JANGAON,JANGAON,BACHANNAPET,KADAVATUR,1,DOMESTIC,597,428,37202.0,161.01
JANGAON,JANGAON,JANGAON,JANGAON (R),GOPARAJUPALLI,1,DOMESTIC,403,316,32676.0,102.05
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,RAMULAPALLY,1,DOMESTIC,231,5,714.0,126.98
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,KANNAPOOR,1,DOMESTIC,732,0,0.0,413.571
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,CHINTHAGUDA KOYAWAGU,1,DOMESTIC,773,767,131137.0,238.463
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MAREPALLI,1,DOMESTIC,21,21,810.0,5.04
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,DUBBAGUDA,1,DOMESTIC,36,0,0.0,10.1
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MOSAM,1,DOMESTIC,103,0,0.0,30.63
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,EASGAOM MARKET,1,DOMESTIC,358,353,57565.0,214.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAIKAGUDA,1,DOMESTIC,5,5,212.0,1.2
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAMANAGAR,1,DOMESTIC,148,0,0.0,45.383
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NANDIGUDA,1,DOMESTIC,87,0,0.0,39.57
JANGAON,JANGAON,JANGAON,JANGAON (R),ADVIKESHAVAPUR,1,DOMESTIC,308,238,20734.0,77.86
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (m),1,DOMESTIC,133,2,180.0,33.86
JANGAON,JANGAON,JANGAON,JANGAON (R),BAKARNAGARAM,1,DOMESTIC,65,0,0.0,15.2
JANGAON,JANGAON,JANGAON,JANGAON (R),SHAMIRPET,1,DOMESTIC,742,543,32980.0,227.179
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAM,1,DOMESTIC,490,0,0.0,123.4
JANGAON,JANGAON,JANGAON,JANGAON (R),CHODARAPALLI,1,DOMESTIC,35,2,184.0,9.44
JANGAON,JANGAON,JANGAON,JANGAON (R),GANUGAPAHAD,1,DOMESTIC,816,672,69760.0,217.22
JANGAON,JANGAON,JANGAON,JANGAON (R),YELLAMULA,1,DOMESTIC,708,0,0.0,217.41
JANGAON,JANGAON,JANGAON,JANGAON (R),YESWANTHAPUR,1,DOMESTIC,535,452,26366.0,213.148
JANGAON,JANGAON,JANGAON,JANGAON (T),BANAPURAM,1,DOMESTIC,626,578,37923.0,513.83
JANGAON,JANGAON,JANGAON,JANGAON (T),BEERAPPA TEMPLE,1,DOMESTIC,1212,1164,81103.0,1063.87
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KAMAREDDYGUDEM,1,DOMESTIC,599,501,23189.0,225.9
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,MET PALLY,1,DOMESTIC,6,0,0.0,2.45
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,METPALLY(NEW),1,DOMESTIC,6,0,0.0,1.44
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,OOTPALLY,1,DOMESTIC,43,0,0.0,12.298
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,NAGAMPET,1,DOMESTIC,53,1,1111.0,15.26
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PEDDA MALINI,1,DOMESTIC,62,59,4646.0,18.186
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,REKULAGUDA,1,DOMESTIC,58,0,0.0,20.876
JANGAON,JANGAON,JANGAON,JANGAON (R),Pedda thanda (y),1,DOMESTIC,48,0,0.0,11.81
JANGAON,JANGAON,JANGAON,JANGAON TOWN-II,DHARMAKANCHA,1,DOMESTIC,3831,3527,248913.0,2514.75
JANGAON,JANGAON,JANGAON,JANGAON (R),SIDDANKI,1,DOMESTIC,557,1,49.0,149.05
JANGAON,JANGAON,JANGAON,JANGAON (R),VENKIRYAL,1,DOMESTIC,461,0,0.0,127.0
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,1,DOMESTIC,11653,11315,954656.0,13094.169
JANGAON,JANGAON,JANGAON,JANGAON (R),WADLAKONDA,1,DOMESTIC,1168,892,38504.0,343.225
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,BALAPALLY,1,DOMESTIC,448,394,46836.0,174.98
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KANNAPOOR,1,DOMESTIC,223,203,23590.0,89.17
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NELAPONGULA,1,DOMESTIC,574,400,35239.0,154.56
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,PANCHSHELNAGAR,1,DOMESTIC,37,37,5414.0,15.966
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,RASAPELLY,1,DOMESTIC,560,0,0.0,201.494
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SEETANAGER,1,DOMESTIC,174,0,0.0,55.661
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,SHIVALAYAM,1,DOMESTIC,25,25,3934.0,15.38
JANGAON,JANGAON,JANGAON,PADAMATI KESHAVAPUR,KONNE,1,DOMESTIC,777,529,22139.0,213.25
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGITYAL-I,1,DOMESTIC,3,0,0.0,3.02
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,GUTTARAJPALLY,1,DOMESTIC,281,225,22478.0,106.38
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HABSIPUR,1,DOMESTIC,475,0,0.0,181.875
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ANANTHARAM,1,DOMESTIC,483,427,53515.0,193.861
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,HYDERPALLY,1,DOMESTIC,137,0,0.0,67.65
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,DHARMARAM,1,DOMESTIC,350,0,0.0,117.83
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,KALLEDA,1,DOMESTIC,920,0,0.0,422.746
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,MORRIGUDA,1,DOMESTIC,71,66,6663.0,19.895
MANCHERIAL,MANCHERIAL,LUXETTIPET,LUXETTIPET,VENKATRAOPET,1,DOMESTIC,1382,1275,133707.0,469.636
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,NAGARAM,1,DOMESTIC,58,58,4726.0,16.468
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,NARSINGAPOOR,1,DOMESTIC,447,7,1680.0,187.09
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,BUDIPALLY,1,DOMESTIC,190,145,11709.0,74.719
MANCHERIAL,MANCHERIAL,MANCHERIAL - RURAL,HAZIPUR,CHANDANPUR,1,DOMESTIC,111,0,0.0,30.343
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KUNTAKOMMU,1,DOMESTIC,85,0,0.0,20.4
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,LAKAVATH THANDA,1,DOMESTIC,57,57,517.0,47.88
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,LAKAVATH THANDA (THURPU),1,DOMESTIC,70,0,0.0,16.81
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,GUMMADAVELLI,1,DOMESTIC,523,0,0.0,141.56
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,KADAVENDI,1,DOMESTIC,871,794,31588.0,267.08
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,SREERAMULUPET,1,DOMESTIC,315,268,30213.0,188.39
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,THANUGULA,VILASAGAR,1,DOMESTIC,345,269,33016.0,211.09
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,VALLABHAPOOR,1,DOMESTIC,764,506,54761.0,464.318
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,ACHAM PALLY,1,DOMESTIC,32,30,3401.0,22.24
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,BRAHMANAPALLY,1,DOMESTIC,133,0,0.0,78.322
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,1,DOMESTIC,552,0,0.0,215.326
KARIMNAGAR,HUZURABAD,HUZURABAD,TADIKAL,TADIKAL,1,DOMESTIC,977,828,44966.0,587.753
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,PEDDA THANDA,1,DOMESTIC,271,0,0.0,69.24
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,SEETHARAMPUR,1,DOMESTIC,573,0,0.0,167.09
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,BODADESHYATHANDA,1,DOMESTIC,27,0,0.0,6.48
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,DHARAMAPUR,1,DOMESTIC,267,202,6637.0,67.274
JANGAON,JANGAON,DEVARUPPALA,DEVARUPPALA,GOLLAPALLI,1,DOMESTIC,201,150,10921.0,50.63
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAWABPET,1,DOMESTIC,595,423,43282.0,216.03
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,BANDLAGUDEM,1,DOMESTIC,324,0,0.0,87.28
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DAHEGAOM,1,DOMESTIC,725,658,49019.0,370.548
KARIMNAGAR,HUZURABAD,JAMMIKUNTA,VEENAVANKA,VEENAVANKA,1,DOMESTIC,1088,839,51109.0,699.525
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVULAGUDA,1,DOMESTIC,25,0,0.0,6.99
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KISTAGUDEM,1,DOMESTIC,216,175,12367.0,68.55
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,NAGARAM,1,DOMESTIC,424,332,38874.0,131.4
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,CHOKKA,1,DOMESTIC,34,33,3944.0,10.748
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KUNCHEVELLY,1,DOMESTIC,490,0,0.0,151.024
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DEVAJIGUDA,1,DOMESTIC,39,0,0.0,8.78
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,DIGDA,1,DOMESTIC,57,35,486.0,12.78
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ETIGUDEM,1,DOMESTIC,33,32,3500.0,9.48
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WADDICHERLA,1,DOMESTIC,793,591,25531.0,215.62
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KOTHAPALLY,1,DOMESTIC,457,0,0.0,141.61
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,WANAPARTHY,1,DOMESTIC,851,648,28853.0,238.39
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,KUNDARAM,1,DOMESTIC,1194,833,35827.0,321.96
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,LINGALA GHANPUR (H),1,DOMESTIC,1024,815,46267.0,328.16
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,BANJARA-I,1,DOMESTIC,152,134,6033.0,36.09
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANDONIGUDEM,1,DOMESTIC,92,0,0.0,39.68
JANGAON,JANGAON,DEVARUPPALA,LINGALA GHANPUR,MANIKYAPUR,1,DOMESTIC,351,291,29263.0,90.6
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHOWDUR,1,DOMESTIC,194,178,12847.0,47.18
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,NEERMALA,1,DOMESTIC,482,436,17950.0,136.14
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,KOTTAGUDA(K),1,DOMESTIC,38,0,0.0,12.172
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,AALIGUDA,1,DOMESTIC,11,11,380.0,2.64
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANDAVELLY,1,DOMESTIC,431,0,0.0,158.93
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,LAGGOAM,1,DOMESTIC,177,162,14444.0,52.198
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MADVELLY,1,DOMESTIC,84,80,8314.0,27.48
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,MARRIPALLY,1,DOMESTIC,33,21,2383.0,19.909
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,APPIREDDYPALLI,1,DOMESTIC,300,0,0.0,89.97
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,BANJARA-11,1,DOMESTIC,44,0,0.0,11.32
JANGAON,JANGAON,JANGAON,BACHANNAPET,BANDA NAGARAM,1,DOMESTIC,335,0,0.0,92.362
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHINNAMADUR,1,DOMESTIC,767,648,20881.0,192.59
JANGAON,JANGAON,JANGAON,BACHANNAPET,BASI REDDI PALLI,1,DOMESTIC,209,0,0.0,51.35
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARAVATHU,1,DOMESTIC,159,88,292.0,41.99
JANGAON,JANGAON,JANGAON,BACHANNAPET,CHINA RAMA CHERLA,1,DOMESTIC,505,0,0.0,146.41
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARMAGADDA THANDA,1,DOMESTIC,88,69,2387.0,27.03
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,KOLKONDA,1,DOMESTIC,577,489,19865.0,148.888
JANGAON,JANGAON,JANGAON,BACHANNAPET,KATKUR,1,DOMESTIC,764,551,22327.0,230.9
JANGAON,JANGAON,JANGAON,JANGAON (R),MARIGIDI,1,DOMESTIC,651,0,0.0,159.3
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,DUDDENAPALLY,1,DOMESTIC,731,0,0.0,391.125
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,KAGAZNAGAR RURAL,ANKODA (B),1,DOMESTIC,217,147,12996.0,75.692
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,MEDARIPET (MADHAPUR),1,DOMESTIC,942,859,113925.0,429.049
HANUMAKONDA,HANAMKONDA/TOWN,HANAMKONDA(T),WADDEPALLY,WADDEPALLY,1,DOMESTIC,799,793,89141.0,1471.935
MANCHERIAL,MANCHERIAL,LUXETTIPET,DANDEPALLY,KONDALPAD,1,DOMESTIC,61,43,3128.0,15.108
