Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,JUMMA GUDA,1,DOMESTIC,12,0,0.0,2.88
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAGUDA,1,DOMESTIC,109,63,11922.0,26.797
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,HEERAPUR,1,DOMESTIC,172,136,20987.0,48.036
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,GOKUL NAGAR,1,DOMESTIC,4,0,0.0,0.936
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,HARAKAPOOR,1,DOMESTIC,283,1,0.0,82.951
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BHEEMPUR,1,DOMESTIC,11,0,0.0,2.633
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BORRAMADDI,1,DOMESTIC,44,32,2013.0,10.654
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L2,1,DOMESTIC,5516,5186,611632.0,4707.439
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,ENUGALLU,SOMARAM,1,DOMESTIC,240,0,0.0,135.87
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,ANNARAM SHARIFF,1,DOMESTIC,695,575,78333.0,411.182
WARANGAL,RURAL WARANGAL,PARVATHAGIRI,PARVATHAGIRI,BURGUMADLA,1,DOMESTIC,392,289,29862.0,275.06
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,RAMANNAPET,1,DOMESTIC,2277,2158,229535.0,2038.359
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,S V N ROAD,1,DOMESTIC,311,286,33554.0,354.28
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,YELLAMBAZAR,1,DOMESTIC,1395,1344,165210.0,1449.42
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-I,1,DOMESTIC,518,496,61702.0,560.617
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,KOTHAWADA-II,1,DOMESTIC,7073,6677,801843.0,7484.323
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,PEDDAMMAGADDA,1,DOMESTIC,1691,1340,135071.0,1804.903
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,POCHAMMAMAIDAN,1,DOMESTIC,4539,4234,619320.0,7620.636
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,RANGAMPET,1,DOMESTIC,1906,1684,206883.0,2361.805
WARANGAL,WARANGAL,MULUGU ROAD,POCHAMMA MAIDAN,VENURAO COLONY,1,DOMESTIC,1112,1030,103374.0,1045.803
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,ANANTHPOOR,1,DOMESTIC,17,0,0.0,4.09
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,AREPALLY,1,DOMESTIC,14,14,1500.0,4.26
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,BELLURI GUDA,1,DOMESTIC,55,0,0.0,12.552
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANKAPOOR,1,DOMESTIC,158,138,15485.0,41.108
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L6,1,DOMESTIC,3538,3461,421650.0,3405.639
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KESLAPOOR,1,DOMESTIC,137,103,10669.0,36.534
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KOBBARIGUDA,1,DOMESTIC,4,4,367.0,0.96
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KOTHA ANATHAPUR,1,DOMESTIC,24,0,0.0,5.76
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,KOYAL PANDRI,1,DOMESTIC,40,0,0.0,9.727
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,LALTEKDI,1,DOMESTIC,31,0,0.0,24.872
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,LEEMGUDA,1,DOMESTIC,12,12,1214.0,3.066
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,LINGAPUR,1,DOMESTIC,27,0,0.0,6.248
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MALLAPOOR,1,DOMESTIC,76,0,0.0,19.84
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MAMIDIGUDA,1,DOMESTIC,85,83,5439.0,19.422
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MARKAGUDA,1,DOMESTIC,114,86,8128.0,47.254
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MARUTHIGUDA,1,DOMESTIC,51,0,0.0,12.24
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,MENDAPALLI,1,DOMESTIC,85,2,139.0,20.163
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,GURAJA,1,DOMESTIC,180,0,0.0,43.51
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,INKER GUDA,1,DOMESTIC,53,50,7379.0,12.356
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,ISRUGUDA,1,DOMESTIC,21,0,0.0,6.554
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,JEEDIPALLY,1,DOMESTIC,16,16,1475.0,4.136
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KAMALAPUR,1,DOMESTIC,175,153,20618.0,40.241
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,KODDUGUDA,1,DOMESTIC,12,12,75.0,2.88
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,OOKAL,1,DOMESTIC,583,371,28410.0,187.94
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAINIKUNTA,1,DOMESTIC,16,14,2365.0,4.34
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,VENGVAPET,1,DOMESTIC,732,0,0.0,211.088
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,YAKARPALLY,1,DOMESTIC,160,0,0.0,43.74
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,ARYA NAGAR,1,DOMESTIC,2986,2934,290060.0,3681.308
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,BORGAON (P),1,DOMESTIC,2086,1949,189609.0,1933.875
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,L8,1,DOMESTIC,2377,2373,290052.0,3335.62
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,MADHAVA NAGAR,1,DOMESTIC,757,698,68810.0,918.069
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,BOURGAON,PANGRA,1,DOMESTIC,151,136,14741.0,174.966
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTIBUTION-I,L1,1,DOMESTIC,4570,4280,515739.0,4333.692
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L5,1,DOMESTIC,4217,4028,420802.0,3692.85
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,ARLI(B),1,DOMESTIC,301,214,34166.0,103.86
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GOLLAPALLI (MONDRAI),1,DOMESTIC,117,117,5983.0,48.44
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,GUNTURPALLY (P),1,DOMESTIC,4,0,0.0,2.2
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,JYOTHI THANDA,1,DOMESTIC,33,6,354.0,18.6
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KOTHAGUDEM,1,DOMESTIC,201,161,16618.0,114.14
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KRISHNA NAGAR,1,DOMESTIC,143,0,0.0,84.14
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,KUNTAPALLI,1,DOMESTIC,651,477,30764.0,351.01
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,M6,1,DOMESTIC,4948,4931,443778.0,4000.242
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,M7,1,DOMESTIC,5028,4837,552075.0,6834.263
WARANGAL,WARANGAL,MULUGU ROAD,AREPALLY,REDDYPALEM,1,DOMESTIC,974,933,83542.0,1153.478
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,MADHAVA NAGAR,1,DOMESTIC,18,0,0.0,9.56
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-IV,N2,1,DOMESTIC,5261,5074,530506.0,5643.737
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K4,1,DOMESTIC,2200,2025,234621.0,2103.063
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,K7,1,DOMESTIC,3275,3184,461433.0,3031.676
NIZAMABAD,NIZAMABAD,NIZAMABAD - TOWN,DISTRIBUTION-VI,L4,1,DOMESTIC,5587,5505,785666.0,5201.766
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SOMARPET,1,DOMESTIC,20,0,0.0,4.788
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SOYAMGUDA,1,DOMESTIC,30,28,2598.0,7.2
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLAPALLI,1,DOMESTIC,460,0,0.0,175.95
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NALLABELLY-II,1,DOMESTIC,374,239,26620.0,206.144
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NARLVAI,1,DOMESTIC,207,153,18909.0,113.351
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,NUMMADIVARAM,1,DOMESTIC,64,45,6940.0,34.69
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,Narsa nagar,1,DOMESTIC,50,50,5974.0,26.71
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,SANGEM,PALLARUGUDA,1,DOMESTIC,603,0,0.0,313.611
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MANNUR,1,DOMESTIC,1076,0,0.0,264.658
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR,1,DOMESTIC,236,191,27800.0,75.849
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,MUTHANOOR THANDA,1,DOMESTIC,76,66,10089.0,25.512
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,NEEREDIGONDA,1,DOMESTIC,39,36,5533.0,11.484
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,PUNAGUDA,1,DOMESTIC,18,16,1621.0,8.122
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAGHAPUR,1,DOMESTIC,14,14,1401.0,3.3
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,RAJULGUDA,1,DOMESTIC,9,0,0.0,1.964
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SAMBU GUDA,1,DOMESTIC,57,50,5439.0,14.109
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SANTAPOOR,1,DOMESTIC,381,0,0.0,104.751
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,SEETHAGONDHI,1,DOMESTIC,407,304,40656.0,101.273
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDUNAYAKTHANDA,1,DOMESTIC,125,115,15290.0,38.848
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,HANMAN THANDA,1,DOMESTIC,33,0,0.0,8.58
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,IPPADEVEM,1,DOMESTIC,18,18,1037.0,4.68
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDAPUR (WEST),1,DOMESTIC,458,0,0.0,267.89
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KONDUR,1,DOMESTIC,848,630,59375.0,494.29
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,KOTHUR,1,DOMESTIC,713,0,0.0,432.86
WARANGAL,RURAL WARANGAL,WARDHANNAPET,RAYAPARTHI,MAHABUBNAGAR (WEST),1,DOMESTIC,188,0,0.0,110.93
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,D SWAMY TEMPLE,1,DOMESTIC,998,957,131876.0,1207.85
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,GOPALASWAMY TEMPLE,1,DOMESTIC,1387,1325,160622.0,1369.36
WARANGAL,WARANGAL,MULUGU ROAD,MATWADA,INTEZAR GANJ,1,DOMESTIC,73,67,10369.0,155.691
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TEJAPUR,1,DOMESTIC,27,0,0.0,6.48
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TEKADIGUDA,1,DOMESTIC,1,1,119.0,0.24
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TELANGRAOGUDA,1,DOMESTIC,24,0,0.0,4.32
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM,1,DOMESTIC,715,0,0.0,177.674
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOSHAM TANDA,1,DOMESTIC,118,0,0.0,28.689
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,TOYA GUDA,1,DOMESTIC,39,36,3221.0,9.301
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,UMRI (B),1,DOMESTIC,60,56,6837.0,17.409
ADILABAD,UTNOOR,UTNOOR,GUDIHATNOOR,VIZAPOOR,1,DOMESTIC,87,71,6110.0,24.831
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANANTHAPOOR,1,DOMESTIC,33,0,0.0,7.908
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,ANDHGUDA,1,DOMESTIC,27,0,0.0,6.332
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,WADYAL,1,DOMESTIC,936,0,0.0,263.06
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,AKKAPUR,1,DOMESTIC,516,397,54044.0,156.702
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,YELLA REDDIPET,1,DOMESTIC,93,0,0.0,22.7
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MAUGALI THANDA,1,DOMESTIC,32,32,0.0,8.0
MAHABUBABAD,THORRUR,MARIPEDA,NARASIMHULAPETA,MUDU THANDA,1,DOMESTIC,2,0,0.0,0.5
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SALEWADA (K),1,DOMESTIC,162,0,0.0,42.692
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SAMANAYAK TANDA,1,DOMESTIC,120,0,0.0,32.802
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHAMBUGUDA (G),1,DOMESTIC,44,44,4708.0,8.892
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHANKER TANDA,1,DOMESTIC,64,0,0.0,19.74
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHANTAPUR,1,DOMESTIC,9,9,162.0,2.16
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SHYAMPOOR,1,DOMESTIC,539,398,88345.0,140.658
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SONAPUR,1,DOMESTIC,18,0,0.0,4.32
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SONERAOGOAN,1,DOMESTIC,23,0,0.0,4.14
ADILABAD,UTNOOR,UTNOOR,UTNOOR,SUDDHA GUDA,1,DOMESTIC,6,0,0.0,2.914
ADILABAD,UTNOOR,UTNOOR,UTNOOR,TANDRA,1,DOMESTIC,94,0,0.0,23.878
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUJGI,1,DOMESTIC,723,590,86526.0,223.464
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,MUKTAPUR,1,DOMESTIC,437,1,18.0,122.35
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,NEW POCHAMPAD,1,DOMESTIC,183,154,21002.0,51.218
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,RATNAPUR KANDLY,1,DOMESTIC,686,0,0.0,218.551
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,TALVEDA,1,DOMESTIC,164,133,18792.0,47.23
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,THAMSA,1,DOMESTIC,108,95,11653.0,32.28
NIRMAL,NIRMAL,NIRMAL RURAL,NIRMAL - RURAL,VENKATAPUR,1,DOMESTIC,746,650,97897.0,359.404
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,GOPALPET,1,DOMESTIC,531,453,53539.0,139.004
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,BALAPET,1,DOMESTIC,237,0,0.0,86.459
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,KEERTHI NAGAR,1,DOMESTIC,1519,1421,166550.0,1468.44
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,MOGILICHERLA,1,DOMESTIC,1716,1317,90746.0,1082.1
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,GORREKUNTA,POTHARAJAPALLY,1,DOMESTIC,413,280,30242.0,153.71
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,ASHALAPALLI,1,DOMESTIC,548,455,57956.0,324.284
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BOREGOAM(NEW),1,DOMESTIC,631,476,72465.0,182.659
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,BORING THANDA,1,DOMESTIC,28,7,49.0,5.67
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHERCHI THANDA,1,DOMESTIC,16,0,0.0,3.84
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(B),1,DOMESTIC,937,0,0.0,290.666
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,CHINCHOLI(M),1,DOMESTIC,581,458,75334.0,172.438
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DEVITHAND,1,DOMESTIC,13,13,1059.0,3.12
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,MAHAVEERTHANDA,1,DOMESTIC,51,0,0.0,14.0
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DHANI,1,DOMESTIC,591,0,0.0,161.79
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DONEGOAN,1,DOMESTIC,238,154,20017.0,61.05
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DUPIATHANDA,1,DOMESTIC,51,37,4451.0,12.27
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DURGA THANDA,1,DOMESTIC,33,0,0.0,9.08
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,DYANGAPUR,1,DOMESTIC,214,0,0.0,57.936
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,GODSERA,1,DOMESTIC,85,65,8141.0,24.43
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAVINDERNAGAR THANDA,1,DOMESTIC,42,40,3017.0,10.032
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,TELEGARAM,1,DOMESTIC,217,0,0.0,84.494
KHAMMAM,SATHUPALLY,THALLADA,THALLADA,THALLADA,1,DOMESTIC,1954,1830,163592.0,1788.269
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,VENKATAPUR HAVELI,1,DOMESTIC,350,0,0.0,204.05
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,KAPULAKANAPARTHY,WADDARI GUDEM,1,DOMESTIC,31,0,0.0,16.7
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,ANANTHARAM,1,DOMESTIC,184,136,22935.0,60.34
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,AREPALLE,1,DOMESTIC,239,224,17133.0,134.58
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAKSHMIPUR,1,DOMESTIC,74,0,0.0,18.2
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LANGDAPUR,1,DOMESTIC,175,156,23318.0,50.64
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAXMINAGARTHANDA,1,DOMESTIC,13,0,0.0,3.12
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LAXMIPUR THANDA,1,DOMESTIC,18,0,0.0,4.32
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,LINGAPOOR,1,DOMESTIC,16,5,13.0,3.84
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,NAGPUR,1,DOMESTIC,69,0,0.0,17.32
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,NARAYANAPALLY,1,DOMESTIC,48,0,0.0,12.35
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PONKUR,1,DOMESTIC,1,0,0.0,0.24
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,POTYA,1,DOMESTIC,59,38,3579.0,15.658
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,PYARAMOOR,1,DOMESTIC,323,0,0.0,96.514
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAJARAJESGWAR TH,1,DOMESTIC,20,0,0.0,5.16
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RAMSINGH THANDA,1,DOMESTIC,76,50,5277.0,18.33
NIRMAL,NIRMAL,NIRMAL RURAL,SARANGAPUR,RANAPUR,1,DOMESTIC,182,0,0.0,51.778
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANKAPUR,1,DOMESTIC,472,0,0.0,131.23
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MARIYAPURAM,1,DOMESTIC,196,194,18254.0,104.63
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MATCHAPUR,1,DOMESTIC,757,594,41424.0,281.517
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,CHINAGUDUMELLA,1,DOMESTIC,65,0,0.0,26.38
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,DHARMASAGAR-P,1,DOMESTIC,2,0,0.0,0.48
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,GUSSIGUTTA,1,DOMESTIC,6,0,0.0,1.5
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JAKIRGUDA,1,DOMESTIC,23,23,1317.0,5.78
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,JENDUGUDA,1,DOMESTIC,14,14,522.0,3.36
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,KANNAPURTHANDA,1,DOMESTIC,64,64,3836.0,15.36
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,KONDAPOOR,1,DOMESTIC,42,0,0.0,15.037
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LACHIMPOOR,1,DOMESTIC,3,0,0.0,0.72
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAKHAMPUR,1,DOMESTIC,29,0,0.0,7.23
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,LAXMIPUR(W),1,DOMESTIC,59,59,1793.0,13.918
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,MUTHYAMPET,1,DOMESTIC,25,0,0.0,6.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NARAYAPUR,1,DOMESTIC,62,0,0.0,14.76
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,NEREDIGONDA,1,DOMESTIC,61,61,3154.0,15.4
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,DILWARPUR,1,DOMESTIC,1990,1588,107479.0,731.861
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,GUNDAMPALLY,1,DOMESTIC,972,0,0.0,280.242
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KADILI,1,DOMESTIC,93,71,10091.0,26.62
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KALWA,1,DOMESTIC,754,602,84125.0,219.523
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KANJAR,1,DOMESTIC,210,166,23966.0,57.328
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KOTHA LOLAM,1,DOMESTIC,440,1,36.0,136.325
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,KUSLY,1,DOMESTIC,523,0,0.0,139.124
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,KANJAR NEW,1,DOMESTIC,118,0,0.0,29.19
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,INKERGUDA,1,DOMESTIC,74,67,8009.0,19.326
ADILABAD,UTNOOR,UTNOOR,INDERVELLY,JALAM THANDA,1,DOMESTIC,72,69,12325.0,19.658
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM TOWN-3,ZONE (14) KHAMMAM,1,DOMESTIC,4540,4437,752201.0,10574.1
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BHEEMGUDA,1,DOMESTIC,13,0,0.0,5.314
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BHEEMGUDA (D),1,DOMESTIC,13,13,1258.0,2.58
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BHEEMJI GUDA,1,DOMESTIC,26,0,0.0,6.24
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BHOOPET,1,DOMESTIC,58,0,0.0,11.76
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHENDUR,1,DOMESTIC,262,215,26387.0,73.817
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHERUVUGUDA,1,DOMESTIC,13,13,1225.0,3.126
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHINNUGUDA,1,DOMESTIC,50,50,3261.0,12.0
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHINNUNAYAKTHANDA,1,DOMESTIC,19,0,0.0,6.86
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHINTHAGUDA,1,DOMESTIC,16,0,0.0,7.5
ADILABAD,UTNOOR,UTNOOR,UTNOOR,CHINTHAKARRA,1,DOMESTIC,21,0,0.0,4.58
ADILABAD,UTNOOR,UTNOOR,UTNOOR,DANTHANPALLI,1,DOMESTIC,377,0,0.0,104.816
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,SIRGAPUR,1,DOMESTIC,560,2,50.0,210.64
NIRMAL,NIRMAL,NIRMAL RURAL,DILWARPUR,TEMBURNI,1,DOMESTIC,519,359,44606.0,134.78
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BABAPUR,1,DOMESTIC,336,282,37578.0,100.496
NIRMAL,NIRMAL,NIRMAL RURAL,LAXMANCHANDA,BOREGOAN,1,DOMESTIC,345,0,0.0,87.764
